38259,311
39606,125
39550,959
39590,425
36853,237
39605,165
39588,165
39538,165
38579,98
39607,279
39435,1004
39549,959
39489,124
39471,900
39584,410
39574,410
39593,244
39219,344
39585,243
38755,103
39582,279
39575,205
39400,241
38732,270
39562,533
39485,67
39391,531
39566,341
38577,98
39573,148
39555,425
39513,132
39561,908
35469,451
39440,1067
39556,243
39554,243
39512,148
39509,148
39083,236
39362,130
39536,1015
39469,900
39330,798
39517,958
39515,958
39542,72
38932,1058
38790,800
38943,138
38941,138
38928,62
38923,23
38919,23
38931,1058
38930,1058
38929,1058
38927,1058
38926,138
38925,138
38924,138
38922,62
38921,137
38914,1057
38913,1057
38912,1057
37332,1024
38900,1056
38910,137
38904,156
37897,32
38632,44
38848,244
38891,61
38633,44
38631,44
36637,501
38018,369
38898,149
38897,149
37421,216
38892,1056
38890,1056
38887,136
38884,136
38683,101
38882,136
38494,435
38880,850
37462,81
38879,850
38873,433
38878,850
38877,850
37675,444
38876,850
38875,850
38872,1054
38551,435
38846,334
37475,941
37649,84
38812,28
38870,849
38869,849
35307,40
38842,1
38809,0
38850,335
38845,18
38866,1054
38865,1054
38864,1054
38863,1054
38860,1054
38858,58
38851,848
38849,848
38844,395
38838,334
38834,395
38818,395
29182,804
38826,228
38730,12
38678,375
38213,972
38800,17
38807,17
38652,10
38662,10
38799,17
38805,394
38782,113
38105,53
38796,131
38795,131
38794,131
38789,469
38793,1051
38792,1051
38788,751
38787,750
38773,128
38687,236
38616,234
38779,384
38141,316
38140,316
38066,982
38073,226
38138,212
38133,316
38076,1035
38134,224
38125,1035
37608,492
38131,224
38130,224
38129,224
38123,428
38074,1035
38079,133
38041,364
38116,135
38121,139
38115,377
38036,364
37655,358
37991,332
38118,1016
38117,1016
37702,1029
37324,1023
37958,637
38112,639
38111,639
38114,0
38061,639
38113,1016
38108,0
38110,1016
38109,1016
38107,0
38106,210
38060,209
38103,0
38085,0
38084,0
38069,930
38023,0
38083,0
38082,0
38029,0
37310,985
37736,979
38059,926
37895,767
37957,768
38039,873
37904,739
37903,739
37902,739
37901,739
37900,739
37899,739
37611,524
38034,427
38049,0
37835,691
38051,873
38040,209
38054,247
38050,171
38053,171
37718,167
37879,407
35077,365
38045,638
38052,0
38043,638
38046,638
38038,581
37945,33
37516,865
38037,581
38025,581
38030,581
38027,581
37973,427
38033,874
37972,427
37971,427
38022,454
37970,427
37969,427
37968,427
38026,246
37790,0
38024,0
38004,26
38017,247
38020,0
38011,166
38019,134
38010,166
38008,166
37470,299
37388,298
37406,298
37267,210
37405,298
37469,775
37453,251
37117,726
37306,119
35845,625
35977,627
36668,640
37113,754
37480,85
37038,753
37037,753
37476,731
35848,625
37239,31
37410,121
37432,817
37311,814
36671,641
37422,731
37428,731
37320,986
37412,651
37035,645
37463,203
37341,199
37312,969
37449,90
37289,154
37398,774
37248,153
37345,90
37396,774
37454,572
37423,124
37451,180
37435,962
37404,298
37446,0
37442,161
37074,859
37140,860
37443,179
37441,214
37374,0
36620,851
37330,1023
37387,298
37427,444
37380,1024
37379,1024
37116,726
36826,720
37425,817
37304,119
36409,839
37114,853
36517,846
37318,213
36825,720
36953,909
36704,641
37290,650
37401,864
37287,84
37418,987
37417,987
37416,987
36802,976
37275,84
37415,88
36944,909
36516,846
37414,88
37394,87
37292,85
37400,867
37411,200
36404,287
37403,200
36612,292
37392,819
37399,200
4694,0
37307,913
36846,0
37393,200
36934,73
37274,24
36611,341
37385,124
37119,754
37118,754
37273,24
34846,298
37386,200
36735,947
32331,770
36598,740
36667,718
36718,477
36727,1013
36595,740
36725,188
36724,188
36509,669
36720,477
36723,188
36722,188
36721,188
36719,188
36584,802
36666,718
36716,188
36713,105
36616,851
36712,887
36707,343
36705,477
18022,567
18192,591
36663,476
36159,98
36163,98
36525,766
36371,764
36693,559
36675,904
36690,974
36691,188
36686,188
36685,188
36684,188
33391,716
36630,67
36240,3
36682,42
36119,342
36681,42
36626,111
36108,342
36579,615
36641,942
36679,30
36578,615
36660,340
36150,57
36658,0
36659,0
36239,60
36117,57
36367,763
36664,769
36665,423
36603,717
36601,745
36526,899
36506,898
36168,759
36450,0
36600,745
36639,285
36650,993
36638,741
36634,285
35489,32
36088,0
36635,992
36631,0
36629,0
36619,615
35622,273
36618,992
35797,31
36614,1011
36410,1006
36475,337
36144,107
36613,992
36477,337
36556,340
36453,337
36610,228
36192,377
36417,63
32237,115
36459,10
36583,199
36530,581
36518,581
35576,0
36350,735
36492,846
36252,895
36349,735
36587,849
36005,999
36004,999
36012,97
35932,602
34550,68
36007,212
34403,59
34447,66
35407,83
34913,70
35526,86
35252,158
35398,78
35400,78
35806,209
35584,8
35865,95
35993,96
35420,83
33962,56
36000,341
35947,70
35972,221
35999,573
35994,733
35982,410
35726,216
35983,705
35809,139
35942,998
35780,265
35976,174
35920,889
35748,853
35958,0
35949,0
35645,166
35670,167
34646,575
35829,601
34809,150
35948,0
35613,88
35945,96
35946,96
35304,197
34561,0
35131,195
35050,583
35892,95
35909,95
35939,174
35938,174
35808,94
35677,90
35906,210
35887,239
35878,0
35680,266
35678,266
35914,221
35844,461
35843,461
35911,704
35910,704
35857,703
35856,703
35837,702
35873,220
35769,895
34735,195
35913,792
35912,790
35903,727
35900,727
35745,622
35611,620
35904,626
35902,626
35728,216
35901,792
35727,216
35767,787
34890,0
35725,216
35874,462
35897,886
35863,601
35810,53
35895,959
35891,792
35655,260
35893,959
34433,107
35713,652
35890,792
35861,61
35852,461
35630,47
35883,792
35237,196
35144,528
35228,448
35262,946
35261,946
35260,946
35259,946
35258,946
35257,946
19802,276
35133,733
35121,733
35250,734
35246,734
35245,734
35244,734
35229,734
35224,734
35216,734
35208,734
35154,733
35153,733
35196,732
35235,504
35210,403
35138,361
35212,361
35236,0
35238,0
35242,0
35241,376
35227,376
35239,0
35234,105
34934,250
35183,0
35223,0
35200,256
35143,79
35195,0
35182,448
35218,0
35127,360
35219,46
35167,447
35214,0
35217,159
35215,0
35213,0
35166,447
35150,264
34243,428
35165,447
35185,0
35188,0
35198,0
35197,0
34927,250
34931,250
35201,256
35194,403
35105,0
35170,530
35184,104
35189,41
35181,0
35146,325
35179,778
35177,473
35175,447
35169,0
34880,12
35159,326
35134,0
35163,447
35162,402
35033,652
35155,775
34884,914
34969,651
35147,884
35152,283
35005,527
35079,980
35151,283
35001,167
34995,247
34996,247
35122,528
35078,980
34947,530
35116,655
32400,394
35140,733
35139,733
35135,733
35102,732
35101,732
35100,732
35099,732
34650,194
33181,546
34654,245
34577,523
34605,862
34575,523
34576,523
34336,188
32773,916
32772,916
32771,916
34643,461
34640,34
34573,630
34603,162
33796,893
34262,384
34584,349
34583,349
34582,349
34581,349
34604,435
34621,244
33235,924
34620,971
34546,348
34545,348
34544,348
34547,390
34474,969
34572,643
34251,0
34315,699
34327,699
34469,135
34599,705
34602,763
34531,763
27759,744
34533,781
34562,55
34560,35
34564,721
34462,28
34524,239
34400,192
34492,299
34570,951
34569,951
34568,951
34567,951
34566,951
34565,951
33133,570
33885,561
33700,558
34541,574
34456,242
34548,55
33834,230
34289,0
34551,517
33835,230
34555,517
34554,517
34558,721
34556,721
33831,616
33692,614
34239,0
31045,119
34542,538
34537,460
34319,699
34318,699
33928,692
34477,490
34536,364
34535,781
34534,781
34530,193
34476,196
34526,193
34527,434
34493,0
34523,720
34522,720
34519,720
34517,720
34516,762
34505,762
34471,808
34347,671
34346,671
34507,192
34345,671
34351,671
34350,671
34349,671
34348,671
33986,0
33956,293
33922,412
33945,351
33862,238
33926,149
33915,149
33865,350
33808,237
33927,149
33920,149
33703,102
33840,104
33841,104
33761,284
33968,958
33963,958
33967,958
33957,336
33966,958
33965,958
33932,0
33953,958
33942,958
33944,351
33910,707
33893,377
33949,423
33951,423
33829,300
33948,423
33434,413
33717,419
33790,168
33941,708
33908,708
33875,708
33871,708
33863,350
33615,195
33715,419
33939,958
33655,289
33909,562
33934,133
33623,686
33525,684
33524,684
33906,957
33925,0
33924,0
33914,149
33913,149
33917,0
33727,846
33911,957
33891,957
33890,957
33892,957
33620,899
33899,377
33898,30
33897,30
33830,29
33826,29
33823,29
33820,28
33816,28
33896,957
33785,28
33815,28
33872,287
33681,558
33691,558
33894,887
33177,216
33832,560
33809,560
33701,558
33873,1
33869,133
33868,133
33870,707
33754,705
33866,708
33788,706
33763,705
33755,705
33851,790
33786,0
33791,0
33048,0
33182,546
33855,957
33854,957
33795,582
33838,21
25697,808
33805,847
25320,755
33314,81
33315,906
33303,491
33310,739
33293,739
33302,0
33308,833
33298,358
33291,171
33294,271
33296,271
33305,409
33300,408
33241,358
33184,692
33290,833
32360,501
33248,8
33288,518
33255,835
32496,762
33282,835
33281,736
33061,461
33277,736
33272,736
33270,845
32427,663
33268,363
33267,363
33266,363
33265,363
33264,363
33263,363
33254,835
33262,156
33225,707
28994,78
33207,110
33253,336
33197,118
33260,272
32821,209
33261,272
32806,217
33217,735
33202,834
33250,832
33010,39
33232,0
33110,41
32866,0
32867,0
33237,408
33231,873
33236,198
33230,873
33216,407
33149,334
33228,0
32168,112
33208,90
32965,829
33212,407
33026,940
33025,940
33213,735
33137,406
33135,406
33209,736
25694,34
32997,162
33205,735
33206,735
32467,0
33203,735
33141,676
33153,781
33194,924
32910,330
33138,833
33196,362
32721,669
33185,335
32692,4
33190,90
32887,828
33187,831
33063,147
33104,768
33186,831
33183,357
33057,690
32989,317
33156,361
33178,782
33072,830
20675,250
33097,690
31873,385
32413,1
32316,0
32631,353
32520,1
32476,1
32524,1
32383,0
32382,0
32580,350
32623,32
32612,4
32446,152
32620,37
32516,153
32618,326
32624,146
24086,0
32614,326
32613,326
31527,914
32542,10
32372,27
32611,108
32610,108
32609,108
32608,108
32607,108
32605,108
32596,0
32604,108
32603,108
32602,108
32601,108
32600,108
32599,108
32598,108
32597,821
27518,0
32589,11
32041,624
32587,820
32541,534
32536,15
32158,756
32460,503
32576,931
32574,820
32391,13
32393,13
32406,84
31960,902
31959,902
32018,813
32552,78
31501,914
32171,858
32170,858
32004,812
32550,107
32546,722
32544,722
32117,419
32443,721
32538,350
28441,602
32510,722
32530,679
30012,559
32498,323
32499,323
32533,211
32531,395
32518,99
32513,821
32515,679
31752,916
31806,0
32100,657
32514,679
32512,105
32511,105
32483,818
32482,29
32507,821
32431,555
21514,0
32509,105
32488,198
32471,349
32505,105
32365,555
32347,662
32449,630
32367,629
31284,191
32183,79
32407,271
32433,686
32322,320
32494,105
31891,467
31895,467
31365,348
31893,920
31856,441
31676,617
29941,886
31888,467
31880,467
30064,161
30242,166
31887,579
31886,490
31664,189
31868,385
31884,410
31883,410
31879,262
31105,750
31669,245
31877,385
31732,854
31872,809
31822,19
31381,12
31869,249
31841,384
31866,809
30946,60
29818,37
31837,261
31851,0
31864,809
31862,867
31597,806
31412,804
31730,807
31785,808
31609,806
31485,805
31860,249
31469,804
31411,804
31410,804
31848,810
31850,752
31545,0
31844,294
31855,88
31853,88
31214,76
31328,239
30966,114
31569,672
31775,755
31832,163
31769,160
31203,908
31846,384
24230,0
31421,49
31212,76
31842,669
31839,462
31834,384
30748,573
31372,241
30739,573
31838,489
31438,6
31273,839
31215,76
31831,294
31274,839
31690,485
31835,489
31773,709
7585,136
31817,94
31813,94
31479,378
30243,234
31478,378
31830,489
31826,668
31414,87
31825,668
31325,7
31260,122
31823,808
31824,489
26753,219
31820,334
31761,851
31553,849
31821,668
31762,666
31638,189
31809,18
31810,808
31175,42
31213,8
31217,5
31236,871
31233,856
31235,871
30626,790
29981,841
31232,56
30998,37
31189,55
30460,850
31143,701
31058,656
31223,236
31226,871
31202,870
31120,796
30871,232
31224,283
31115,855
31114,855
30855,231
31063,38
31102,82
31180,373
30953,235
30839,0
31208,373
31148,77
30450,895
30956,235
31201,148
31197,870
30730,230
31195,870
31193,870
31185,659
31184,659
31179,659
31192,870
31178,474
31055,664
31047,0
31177,870
31170,658
31162,658
31132,658
31155,235
27309,228
31165,264
31163,264
31073,641
31072,641
31110,642
30912,609
29408,8
30911,609
31062,38
31144,870
30832,695
31142,870
31141,870
31138,870
30906,609
30461,850
31133,870
30823,857
30821,792
31109,55
31108,55
30292,848
31131,658
31107,658
31090,237
31049,318
31119,869
31118,869
31104,658
31101,658
31098,658
31087,657
31086,657
31084,657
31089,0
31100,250
27296,24
29802,405
30870,323
31096,249
31088,0
30905,0
31092,0
31091,113
30717,0
31021,5
31031,112
31033,112
31032,112
31075,250
30153,647
30151,647
30150,647
30149,647
30523,494
30524,494
30126,680
30471,629
30529,442
29933,278
30527,164
30511,226
30493,149
30459,842
30392,785
30262,439
30435,107
30502,442
30329,48
30440,624
30495,72
30512,0
30510,72
29459,51
30509,0
30042,229
30449,842
30506,0
30456,270
30489,310
30484,310
30483,309
30474,288
30333,0
30326,893
30405,643
30334,798
30421,309
30416,309
29891,350
30422,464
30453,26
30387,687
30448,26
29921,53
30204,847
30455,62
30233,59
30447,42
29646,770
30124,0
30451,69
30231,357
30444,359
30442,69
30443,359
30417,644
30409,644
30400,644
30369,644
30322,644
30321,644
30384,61
29162,0
30432,26
30152,20
30404,0
30424,0
29618,0
30214,234
30439,237
29988,229
27830,236
23593,659
30228,313
30227,313
29720,582
30021,229
30431,237
24477,675
30410,236
30195,234
27669,0
20005,568
30290,784
30411,236
30407,30
30426,309
30331,223
30281,725
30177,221
30419,30
30423,441
29146,0
30320,0
30420,0
30401,308
30368,286
29953,777
30395,733
29439,293
29658,879
29715,294
29457,289
29713,719
29714,344
29598,221
29628,636
29710,209
29423,829
29704,771
29163,869
29505,875
29639,879
28929,208
29638,879
29573,636
29643,879
28051,688
29691,68
29571,607
29394,502
25861,569
29689,308
29135,602
29687,208
27678,98
29684,208
29675,16
29604,33
29672,221
29656,221
29654,221
29666,16
29670,208
29621,221
29620,221
29616,221
29615,221
29614,221
29668,299
29667,299
29665,299
29664,299
29600,33
29345,545
29612,33
29607,33
29510,31
29498,290
29574,0
29605,122
29535,121
29626,834
29630,208
29629,208
29627,208
29078,495
28834,653
29319,545
29309,545
26692,348
29619,96
29308,545
28822,652
29570,0
23927,543
29602,0
29599,0
29601,0
29371,0
28462,59
29548,672
28269,56
29591,96
28564,110
29584,178
29578,718
29580,14
29577,717
29576,256
29444,0
29557,627
29501,875
29500,875
29300,545
29554,607
29568,670
26723,94
27195,0
29565,398
29081,495
29566,235
29552,628
29400,173
25860,569
29080,495
29425,502
29142,497
29488,822
28764,815
28768,815
28769,815
28771,815
28767,815
28780,815
28770,815
28775,815
28986,203
28985,109
28972,109
28962,109
28980,134
28933,614
28361,60
28979,865
28978,865
28977,865
28976,865
28958,19
28971,615
28926,614
28925,19
28952,194
28938,194
28910,18
28959,280
28956,76
28310,479
28912,108
28947,194
28911,108
28950,0
28946,614
28909,108
28907,108
28851,238
24520,720
28473,788
28944,18
28945,279
28900,279
28617,642
28927,195
28721,565
28941,658
28287,742
28939,827
28931,193
28930,193
28429,0
28914,0
28890,38
28857,16
28865,705
28918,707
28913,194
28919,284
28922,284
28923,284
28920,431
28611,485
28823,488
28798,190
28894,239
28905,284
28903,613
28902,613
28901,284
28374,646
28367,60
28686,278
28869,612
28896,570
28883,283
28089,23
28183,223
28886,107
28832,487
27926,0
28134,2
26677,0
28885,0
28882,613
28727,380
28876,74
28618,131
28678,13
28863,612
28677,13
28870,283
28868,612
28665,12
28860,612
28853,863
28858,282
28852,863
28861,238
28848,352
28748,0
27707,501
27593,839
28052,265
28169,146
28070,638
28167,176
27862,259
28114,846
28113,846
28112,846
27960,0
28142,1
28164,176
28065,678
27740,600
28155,738
28077,1
28159,809
28151,370
28153,370
28156,175
28148,1
28147,1
28149,737
28138,1
28141,596
28146,809
28082,639
28137,808
28128,399
28132,638
27114,44
28081,638
28131,266
28005,0
26686,37
28045,238
28129,808
28126,266
28054,59
28085,846
28075,638
28101,120
27230,0
28106,595
28109,176
27986,473
27985,473
28108,176
28103,698
28100,0
28071,0
28104,0
27643,741
27594,839
28099,0
28097,0
28098,0
28094,595
28074,0
28014,265
28073,0
27973,579
28057,580
27773,549
28083,175
28055,0
28063,736
28062,736
28061,736
28060,736
28078,239
27634,414
27884,0
28067,638
27968,505
27761,577
27869,578
27886,238
27642,407
27938,517
27542,838
28064,118
27885,735
27972,579
28056,260
27950,736
27204,0
28033,595
28046,737
28047,698
28042,0
28025,678
28041,0
28028,0
28024,0
28034,89
28035,174
28004,845
27812,676
27488,51
27493,838
27474,837
27238,789
27458,4
27438,670
27110,831
27478,111
27479,111
27419,411
27489,5
27476,837
27457,4
27484,411
27485,411
27456,4
27473,837
27444,165
27470,411
27417,166
27321,836
26910,159
27460,4
27469,257
27466,257
27465,257
27459,4
27461,216
27441,167
27376,435
27170,252
27169,252
27375,435
27351,435
27451,257
27379,384
27382,384
27350,435
27446,404
27331,165
27349,435
27333,165
27392,179
26370,34
27385,11
27348,435
27377,49
27347,48
27442,179
27434,179
27344,178
27343,178
27342,178
27418,670
27407,670
27432,179
27428,215
27415,50
27431,403
26479,0
27424,586
27380,586
27079,104
27094,105
27426,179
27248,48
27425,257
27274,250
27423,251
26432,237
27390,441
27412,46
27052,732
27146,92
27139,405
27408,670
27009,591
27409,670
27249,835
27411,119
25382,131
27410,166
27049,0
24413,0
27310,669
27368,384
27211,399
27400,629
27389,597
27307,674
27341,597
27398,165
27214,625
27199,0
27196,0
27393,193
27387,193
27346,836
27323,836
27277,177
26152,0
26769,826
26774,154
26773,154
26771,154
25901,140
26575,147
24167,778
26764,826
26746,291
23086,757
25773,809
26696,526
5835,0
26323,721
26749,825
26736,617
26632,289
26755,18
26737,0
26373,654
24581,0
26743,555
26480,713
26695,217
26712,0
26700,0
26625,289
26626,289
26627,289
26628,289
26629,289
26630,289
26631,289
26741,575
26735,717
26729,717
26734,0
26731,392
26683,423
26291,161
26719,167
26709,167
26708,167
26536,166
26535,166
26505,165
26379,164
26378,164
26710,153
26524,0
26455,0
26714,155
26716,155
26660,37
26537,573
26034,139
25543,17
26340,195
26704,497
26702,755
26589,423
26421,752
26588,423
26587,423
26555,525
26413,483
26694,0
26408,556
26350,821
26407,556
26678,554
26478,557
26675,17
26682,391
26691,391
26681,391
26639,574
26680,391
26612,289
26611,289
26610,289
26609,289
24567,521
26617,289
26643,289
26569,86
25642,0
26656,0
26667,575
26476,661
26130,489
26669,391
26666,391
26654,152
26634,289
25560,16
26648,663
25352,0
26633,289
26005,815
26004,815
26003,815
25997,815
26002,815
25994,654
25996,815
25991,654
25845,603
25990,338
18969,315
25856,173
25881,335
24983,422
25974,335
25897,703
25976,143
25956,144
25951,143
25851,540
25336,801
25231,189
25971,361
25959,666
25969,361
25112,260
25945,418
25928,80
25964,156
25962,361
25876,0
25875,741
25798,739
25768,50
25947,279
25880,335
25794,482
25942,361
25664,411
25645,411
25728,558
25672,411
25940,278
25116,468
25106,468
25119,468
25905,111
25927,4
25754,0
24287,79
25922,4
25852,140
25908,3
25909,79
25918,704
25921,813
25920,813
25628,105
25629,105
25627,105
25917,704
25900,140
25850,540
25849,540
23423,0
25854,438
25884,713
25562,562
25761,648
25328,195
23424,0
25873,155
25859,569
24994,757
23564,525
25736,75
25838,545
25879,379
25883,139
25685,354
25878,405
25799,187
25733,187
25874,561
23971,570
25872,560
25871,139
25869,358
25765,15
25867,358
25866,354
25824,334
25836,19
25864,560
25676,557
25847,334
23740,528
23221,518
25803,544
25302,798
24529,251
24913,359
25374,641
25399,267
25396,0
24902,207
25372,266
25277,10
25348,14
25391,15
25360,266
25389,131
20655,704
25369,131
25092,634
25213,588
25237,635
24825,0
25259,1
25093,634
25140,530
25258,1
25257,1
25256,1
25255,1
25177,0
25176,0
25327,130
24956,0
25375,322
25314,800
25313,800
25311,799
25310,799
25308,799
24806,336
25370,348
24897,420
25003,685
23267,330
24772,44
25007,51
25362,213
23939,403
25154,69
25049,38
25271,0
25339,104
25236,320
24878,0
24883,583
25347,83
25342,179
25184,126
25338,266
25241,126
24082,21
25333,130
25214,125
25283,140
24805,626
25337,266
25266,745
25068,156
25180,0
25307,799
25300,753
24013,57
25331,130
24325,63
24011,57
23002,36
24459,783
24862,93
24905,747
25321,347
21916,566
24277,633
25280,650
25281,650
25319,347
25318,347
25278,797
25303,798
17329,610
25299,753
25060,794
25253,13
25294,96
25254,77
25288,797
25293,798
25273,752
25082,795
25289,344
25272,364
25286,797
25243,797
25239,797
24916,91
24584,579
24652,577
24475,576
22680,127
24646,47
24649,334
23529,181
24635,627
24636,0
24634,0
24633,0
24632,627
24390,56
24336,55
24524,201
24625,49
24574,30
24621,0
19243,126
24526,115
24612,0
24604,626
24466,113
24607,627
24611,717
24610,717
24609,717
24606,627
24457,636
24371,712
24430,717
24600,735
24603,251
24602,626
24591,678
24573,516
24595,334
24583,333
24346,355
24582,333
24592,85
24586,251
24572,516
24485,445
24590,56
22041,735
24562,251
24589,251
24561,251
24571,516
24560,251
24484,350
24344,0
24578,251
24125,616
23587,0
24220,0
24544,619
20863,175
24563,251
22106,0
24268,572
24568,110
24564,110
23945,509
24465,518
17504,506
24566,251
24401,56
24565,0
24389,56
24519,250
24238,123
24559,0
23660,724
24262,440
24509,250
24548,414
24538,0
24210,123
24471,43
24470,43
24469,43
24505,733
24534,571
23990,190
24385,202
24384,202
23948,37
24532,251
24530,626
24531,251
23722,0
17299,36
24388,26
24516,625
24429,717
24455,718
24300,195
24517,172
23931,447
23916,447
22534,418
23985,105
23960,104
23736,603
23984,240
23850,773
23900,238
23130,0
23963,153
23907,28
23962,153
23961,153
23964,190
23687,553
23958,664
23867,773
23871,773
23882,72
23938,104
23591,659
22833,299
23854,613
23929,56
23915,56
23866,297
23925,774
23719,602
23392,86
23328,85
23903,238
23899,238
23472,39
23902,238
23923,736
23920,614
23471,39
23921,736
23872,103
23919,614
22312,573
23917,614
23912,239
23909,669
23820,116
23805,115
23863,773
17046,536
23862,773
23905,1
23838,377
23890,707
23904,774
23340,496
23813,184
23898,665
23821,0
23567,700
23842,773
23426,654
23699,707
23861,773
23815,46
23865,297
23848,377
23701,111
23841,377
23609,337
23804,115
23783,114
23757,15
23824,710
23670,601
23859,773
23846,76
23844,773
23851,341
23481,598
23858,54
23852,341
23810,5
23791,342
23847,773
23845,53
23789,102
23781,102
23836,773
23839,773
23840,773
23243,175
23822,32
23819,32
23514,500
23832,102
23829,773
23827,773
23272,495
23691,163
23443,764
23218,760
23214,759
20806,174
20805,174
23209,0
20809,174
23070,595
23174,41
22701,273
23194,250
23202,0
22699,273
23171,697
22168,158
23197,138
23151,650
23019,646
20815,174
23188,32
23141,32
23189,0
23005,324
23057,113
23186,224
23187,101
22730,603
23185,224
22967,76
23182,103
23124,0
22553,531
23184,87
23181,224
23180,224
23178,508
23177,103
23097,85
23179,325
23055,0
22659,748
23172,223
23058,220
23170,306
23169,306
22824,127
23164,306
22697,587
22812,127
23152,306
22585,270
23126,282
23150,759
23148,758
20543,0
22955,754
22555,650
22558,15
23142,585
23122,508
23121,508
23117,223
23098,459
23133,144
23139,101
23138,585
22626,271
23134,508
23132,508
22931,26
23125,305
23120,305
22878,644
23114,223
23071,0
23107,0
23116,508
22996,0
22757,751
23115,100
23004,97
22531,350
23042,359
22943,358
23030,97
22998,0
22999,0
23085,0
23110,305
23089,506
23084,0
23109,584
22728,0
23048,99
23105,178
23106,223
22769,171
23104,223
23103,223
23102,223
23101,173
22443,138
22435,137
22412,137
22417,137
22615,76
22616,294
22612,587
22604,70
22606,677
22418,744
21787,0
22609,212
21732,660
22414,744
22545,0
22605,212
22507,124
22504,124
22413,744
22114,737
22557,70
22505,745
22596,537
22441,130
20849,0
22028,0
22175,262
21765,661
22118,701
22573,710
22586,702
22155,308
21761,0
22570,536
22583,1
22397,266
22512,75
22579,708
22464,268
22518,74
22191,578
22190,578
22515,503
22519,503
22513,503
22572,507
20674,253
22542,637
22564,746
22566,586
22461,744
22560,586
22490,74
22456,744
22551,586
22537,515
22543,14
22520,69
22546,586
22477,474
22185,367
22184,367
22485,503
22514,503
22517,503
22516,503
22122,571
22431,47
22189,578
22523,535
22384,476
22392,532
22524,351
22526,69
21646,0
22336,265
22174,262
22501,13
22496,585
22484,503
22483,503
22481,503
22482,503
22480,584
22506,236
22460,373
22433,74
22492,349
22502,585
22491,0
22450,68
22440,68
22439,68
22462,744
22438,68
21974,395
22470,0
22465,577
22405,0
22476,289
21913,62
21912,62
21221,241
21960,257
21834,565
21964,281
21785,0
15377,496
21833,565
21727,12
21586,8
21442,188
21832,565
21917,301
21828,117
20895,234
21817,0
21918,257
21943,302
21602,68
21946,689
21929,482
21945,573
21940,280
20875,553
21938,0
21800,196
21850,196
21934,573
21931,6
21595,0
20782,231
21930,573
21795,731
21922,197
21784,0
21845,30
21228,16
21925,197
19237,265
15395,549
21831,565
20791,610
20839,611
15396,549
21905,256
21816,151
21641,461
21762,150
21786,106
21915,688
21803,13
21860,0
21640,461
21774,299
21216,0
21639,461
21788,570
21830,565
21626,0
20092,678
21900,572
21651,566
21789,570
21879,62
21760,60
21895,61
15851,562
21897,405
21888,256
21876,62
21889,256
21890,732
21884,197
21883,111
21758,660
21872,197
21875,61
21686,658
21877,482
21566,0
21709,0
15394,549
15393,549
21723,402
21865,196
21794,731
21869,61
21867,33
21825,300
19165,8
21863,571
21637,461
21636,461
15390,549
21635,461
9642,338
21408,611
21654,56
21688,462
21227,718
21233,0
19327,64
21285,46
21258,0
21246,48
21263,0
21243,48
21230,47
21162,181
21249,48
21196,717
19277,0
20843,257
21261,287
20954,278
19222,4
21254,133
21248,469
21241,377
21165,181
21013,177
21238,48
21232,48
21229,47
21237,97
21197,96
21235,699
21234,699
21231,133
21207,96
21206,96
21163,181
21205,96
21204,96
21203,96
21202,96
21201,96
21200,96
20968,446
21224,0
18693,605
21138,549
20637,12
21007,14
20702,0
21157,171
21172,423
21169,423
20315,357
21214,609
21166,447
21212,92
21168,423
21167,423
21198,447
21032,128
20885,553
20882,553
21188,345
21030,283
21173,46
20975,260
21191,0
21192,0
21187,283
21185,283
21184,283
21174,17
21146,17
21177,321
20086,0
20963,140
20075,0
20993,316
21156,171
21170,608
21171,608
21158,181
20999,177
21038,443
21109,663
21106,663
21151,17
21093,376
21072,553
20984,551
20911,550
21019,552
21079,616
21092,376
21000,504
21005,504
20139,253
21068,420
21003,447
21066,605
21074,553
21069,553
21018,552
20489,92
20604,97
20603,33
20505,0
20605,33
19381,7
20503,29
20600,543
20598,123
20289,261
20288,261
20596,250
20592,256
20594,122
20593,122
20492,28
20560,31
20530,406
20522,591
14415,460
20520,492
20585,432
20584,497
20563,32
20583,545
20580,497
20527,328
20578,374
20372,267
20500,42
20574,542
20573,542
20569,542
20557,0
20568,0
20566,542
20564,542
20360,0
20467,0
20561,497
20559,0
20558,0
20555,58
20497,494
20554,542
20553,541
20552,541
20549,541
20545,0
20313,76
20539,269
20536,190
20535,540
20534,540
20533,540
20532,539
20531,539
20358,403
20406,194
19884,514
20524,490
20460,0
19454,50
20132,307
20366,537
20126,227
20519,1
20487,449
20504,246
20488,85
20499,23
20510,539
20482,119
20509,539
19434,0
19986,658
19985,658
20401,326
20399,326
20354,244
20501,78
20496,539
20456,0
19743,15
20493,539
20494,661
19810,241
20490,539
20174,685
19571,0
20474,114
20483,539
20122,634
20480,119
20392,697
20438,55
20476,629
20468,539
20177,446
20469,119
19430,664
19883,501
19816,30
19879,637
19822,563
19872,0
19874,301
18962,5
19702,510
19730,297
18701,0
19815,197
19842,575
19843,575
19694,213
18219,51
19862,630
19864,674
19865,139
19619,24
19850,139
19549,668
19861,243
16890,553
19548,668
19547,668
19855,514
19854,514
19853,514
19849,514
19631,669
19848,514
19832,241
19613,194
19612,194
19645,524
19847,247
19833,374
19834,374
19795,245
19826,373
19825,373
19823,373
19828,561
19463,566
