28923,307
28920,24
28611,200
28823,203
28798,189
28894,41
28905,307
28903,624
28902,623
28901,306
28374,635
28367,14
28686,301
28869,623
28896,567
28883,306
28183,25
28886,193
28832,492
26677,-91
28885,-443
28882,623
28727,-610
28876,-372
28863,622
28870,306
28868,623
28860,622
28853,1649
28858,305
28852,1649
28861,40
28848,352
27707,440
27593,1623
28052,288
28169,89
28070,679
28167,154
27862,228
28114,813
28113,813
28112,813
28142,1198
28164,154
28065,678
27740,674
28155,367
28077,-84
28159,682
28151,255
28153,255
28156,154
28149,636
28141,606
28146,682
28082,679
28137,682
28132,636
27114,-194
28081,636
28131,289
28005,1196
26686,-201
28045,37
28129,682
28126,289
28054,19
28085,1632
28075,636
27230,-138
28106,606
28109,175
27986,398
27985,398
28108,175
28071,-466
27643,731
27594,1623
28097,-151
28098,-490
28094,605
28014,288
27973,504
28057,505
27773,546
28083,153
28063,635
28062,635
28061,635
28060,635
27634,441
27884,-86
28067,636
27968,575
27761,502
27869,503
27886,71
27642,-1
27938,605
27542,673
28064,-720
27885,364
27972,504
28056,-247
27950,365
28033,605
28046,366
28025,678
28034,175
28035,152
28004,1631
27812,676
27493,1623
27474,1623
27238,449
27458,-27
27438,670
27110,902
27478,-183
27479,-183
27419,438
27489,-27
27476,1623
27457,-27
27484,411
27485,411
27456,-27
27473,1623
27444,165
27470,411
27417,144
27321,1622
26910,158
27460,-27
27469,280
27466,280
27465,280
27459,-27
27461,216
27441,166
27376,407
27170,275
27169,275
27375,407
27351,406
27451,280
27379,376
27382,376
27350,406
27446,358
27331,165
27349,406
27333,165
27392,180
26370,-204
27385,-6
27348,406
27377,49
27347,48
27442,-65
27434,180
27344,179
27343,179
27342,179
27418,670
27407,670
27432,180
27428,215
27431,357
27424,596
27380,596
27426,180
27425,279
27274,220
27423,134
26432,120
27390,68
27412,-1
27052,732
27139,432
27408,670
27009,591
27409,670
27249,1620
27411,165
25382,129
27410,144
27049,-101
24413,-419
27310,669
27368,375
27211,-8
27400,627
27389,597
27307,667
27341,597
27398,144
27214,622
27199,-32
27196,-32
27393,-120
27387,-120
27346,194
27323,1243
27277,-67
26769,184
26774,154
26773,154
26771,154
25901,140
26575,124
24167,1562
26764,184
26746,267
23086,1542
25773,879
26696,-229
26323,721
26749,1611
26736,615
26632,289
26737,-17
26373,513
26743,559
26480,612
26695,16
26700,-18
26625,289
26626,289
26627,289
26628,289
26629,289
26630,289
26631,289
26741,585
26735,346
26729,346
26734,-22
26731,346
26683,395
26291,162
26719,168
26709,168
26708,168
26536,167
26535,167
26505,166
26379,165
26378,165
26710,153
26524,-54
26455,-55
26714,154
26716,154
26660,-202
26537,583
26034,115
25543,-222
26340,-3
26704,586
26702,667
26589,394
26421,664
26588,394
26587,394
26555,-230
26413,553
26694,484
26408,481
26350,788
26407,481
26678,558
26478,482
26682,345
26691,345
26681,345
26639,584
26680,345
26612,289
26611,289
26610,289
26609,289
24567,445
26617,289
26643,289
26656,37
26667,202
26476,654
26130,577
26669,345
26666,345
26654,153
26634,289
25560,17
26648,656
26633,289
26005,1601
26004,1601
26003,1600
25997,1600
26002,1600
25994,649
25996,1600
25991,649
25845,644
25990,223
18969,253
25881,220
24983,347
25974,-655
25897,602
25976,144
25956,143
25951,143
25851,544
25336,871
25231,-12
25971,244
25969,244
25112,237
25945,46
25928,-621
25964,157
25962,244
25876,-706
25875,654
25798,652
25947,278
25880,220
25794,570
25942,244
25664,39
25645,39
25728,568
25672,39
25940,278
25116,556
25106,556
25119,556
25905,54
25927,-415
25754,-420
24287,23
25922,-415
25852,140
25908,-416
25909,-622
25918,333
25921,1599
25920,1599
25628,49
25629,49
25627,49
25917,333
25900,140
25850,544
25849,544
25854,442
25884,713
25562,636
25761,641
25328,28
25873,1576
25859,643
24994,567
23564,598
25736,-626
25838,469
25879,-83
25883,140
25685,-205
25799,187
25733,187
25874,571
23971,559
25872,571
25871,139
25869,241
25765,-757
25867,241
25866,-146
25824,218
25836,-27
25864,570
25676,567
25847,219
23740,602
23221,592
25803,468
25302,1074
24529,251
24913,-48
25374,636
25399,267
24902,176
25372,266
25277,-228
25348,-25
25391,-224
25360,266
25389,131
20655,1442
25369,130
25092,627
25213,586
25237,628
25093,627
25140,454
25327,128
24956,-773
25375,-668
25314,1601
25313,1601
25311,1601
25310,1601
25308,1601
24806,386
25370,398
24897,345
25003,314
23267,307
24772,-48
25362,535
23939,328
25154,-225
25049,124
25339,-757
25236,205
24878,-47
24883,581
25342,179
25184,125
25338,266
25241,126
24082,106
25333,130
25214,126
25283,141
24805,569
25337,265
25266,582
25307,1600
25300,753
25331,128
23002,83
24459,854
24862,-767
24905,747
25321,230
21916,425
25319,230
25318,230
25278,1073
25303,1074
17329,886
25299,753
25060,1580
25294,40
25254,-1
25288,1073
25293,1599
25273,752
25082,1071
25289,394
25272,-43
25286,1599
25243,1598
25239,1598
24916,34
24584,577
24652,549
24475,574
22680,127
24649,384
23529,64
24635,621
24636,-239
24634,-39
24633,-39
24632,621
24524,84
24574,116
24621,-107
19243,126
24526,115
24612,-239
24604,621
24466,113
24607,621
24611,629
24610,629
24609,629
24606,621
24371,624
24430,682
24600,572
24603,251
24602,621
24591,576
24573,520
24595,384
24583,383
24346,382
24582,383
24592,29
24586,251
24572,520
24485,515
24590,-73
22041,570
24562,251
24589,251
24561,251
24571,520
24560,251
24484,-57
24578,251
24125,609
24544,619
20863,175
24563,251
24268,570
24568,87
24564,87
23945,434
24465,443
17504,135
24566,251
24565,-239
24519,250
24559,-40
23660,65
24262,378
24509,250
24548,129
24505,570
24534,412
23990,73
24385,225
24384,225
24532,251
24530,620
24531,251
24388,112
24516,620
24429,682
24455,682
24300,78
24517,-248
23931,535
23916,535
22534,507
23985,104
23960,104
23736,603
23984,240
23850,844
23900,238
23963,153
23962,153
23961,153
23964,73
23687,394
23958,522
23867,1511
23871,1557
23882,16
23938,104
23591,288
22833,349
23854,607
23866,182
23925,1513
23719,602
23392,62
23328,61
23903,238
23899,238
23902,238
23923,610
23920,608
23921,610
23872,102
23919,608
22312,432
23917,608
23912,239
23909,659
23805,116
23863,741
17046,500
23862,741
23838,5
23890,621
23904,749
23340,421
23813,506
23898,564
23567,614
23842,844
23426,553
23699,660
23861,741
23865,182
23848,5
23701,112
23841,5
23609,314
23804,116
23783,115
23824,663
23670,601
23859,1559
23846,-785
23844,1559
23481,457
23858,-25
23791,318
23847,1559
23845,-25
23789,101
23781,101
23836,1559
23839,1559
23840,1559
23243,58
23514,425
23832,80
23829,1559
23827,1559
23272,420
23443,1550
23218,1545
23214,594
20806,174
20805,174
20809,174
23070,587
23174,87
22701,157
23202,-570
22699,157
23171,650
22168,181
23151,279
23019,275
20815,174
23188,-262
23005,301
23186,224
23187,102
23185,224
22967,413
22553,372
23184,87
23181,224
23180,224
23178,519
23097,86
23179,279
23055,85
22659,819
23172,223
23058,220
23170,188
23169,188
22824,-71
23164,188
22697,580
22812,-72
23152,188
22585,155
23126,167
23150,829
23148,829
20543,-57
22955,721
23122,518
23121,518
23117,223
23098,-296
23133,-276
23139,102
22626,156
23134,518
23132,518
22931,-267
23125,188
23120,188
22878,273
23114,223
23116,518
22757,822
23115,101
23004,98
22531,-22
23042,-13
22943,-15
23030,98
23085,-619
23110,188
23089,517
23084,-619
23105,201
23106,223
22769,194
23104,223
23103,223
23102,223
23101,56
22443,26
22435,25
22412,25
22417,25
22615,77
22616,177
22612,581
22604,47
22606,589
22418,815
22609,212
21732,572
22414,815
22605,212
22507,124
22504,123
22413,815
22114,808
22557,46
22505,1471
22596,509
22441,-290
22175,147
21765,573
22118,511
22573,520
22586,362
22155,284
22570,508
22583,-90
22397,150
22512,74
22579,582
22464,153
22518,75
22191,570
22190,570
22515,577
22519,577
22513,577
22572,507
20674,244
22542,266
22564,1484
22566,581
22461,1158
22560,581
22490,74
22456,1158
22551,580
22537,267
22520,46
22546,580
22477,478
22185,293
22184,293
22485,577
22514,577
22517,577
22516,577
22122,571
22431,-813
22189,570
22523,507
22384,401
22392,504
22526,46
21646,-839
22336,149
22174,147
22496,579
22484,577
22483,577
22481,577
22482,577
22480,579
22460,298
22433,73
22492,-23
22502,579
22491,-92
22450,45
22440,45
22439,45
22462,1158
22438,45
21974,465
22465,577
22476,-520
21913,62
21912,62
21221,126
21960,142
21834,565
15377,333
21833,565
21727,58
21586,54
21442,188
21832,565
21917,110
21828,4
20895,119
21918,141
21943,90
21602,69
21946,349
21929,493
21945,568
21940,163
20875,553
21938,-701
21800,196
21850,196
21934,567
20782,115
21930,567
21795,802
21922,197
21784,-129
21845,-26
21228,-40
21925,197
19237,-107
15395,1332
21831,565
20791,610
20839,611
15396,1332
21905,141
21816,174
21641,386
21762,173
21786,-92
21915,349
21640,386
21774,87
21216,46
21639,386
21788,563
21830,565
21626,-294
20092,954
21900,567
21651,559
21789,563
21879,61
21760,59
21895,62
15851,633
21897,494
21888,141
21876,61
21889,141
21890,700
21884,197
21758,573
21872,197
21875,62
21686,570
21877,492
15394,1332
15393,1332
21723,491
21865,196
21794,802
21869,61
21825,88
19165,-54
21863,566
21637,386
21636,386
15390,1332
21635,386
9642,1122
21408,510
21654,55
21688,387
21227,1519
19327,-141
21285,47
21258,-225
21246,47
21263,-225
21243,47
21230,47
21162,181
21249,47
21196,1503
19277,19
20843,307
21261,75
20954,232
19222,-50
21254,16
21248,96
21241,316
21165,181
21013,177
21238,47
21232,47
21229,47
21197,96
21235,-1
21234,-1
21231,16
21207,96
21206,96
21163,181
21205,96
21204,96
21203,96
21202,96
21201,96
21200,96
20968,371
18693,266
21138,549
21172,420
21169,420
20315,427
21214,238
21166,451
21212,-106
21168,420
21167,420
21198,451
21032,11
20885,553
20882,553
21188,60
21030,259
21173,24
21187,238
21185,237
21184,237
21177,-51
20086,337
20075,337
20993,-56
21170,507
21171,507
21158,181
20999,177
21038,447
21109,500
21106,500
21093,446
21072,546
20984,544
20911,543
21019,545
21079,616
21092,446
21000,502
21005,502
20139,280
21068,417
21003,372
21066,234
21074,546
21069,545
21018,545
20489,-20
20603,32
20605,32
20503,28
20600,537
20598,145
20289,216
20288,216
20596,132
20592,269
20594,145
20593,145
20492,6
20560,31
20530,403
20522,220
14415,-77
20520,490
20585,436
20584,486
20563,31
20583,545
20580,486
20527,43
20578,143
20372,243
20574,537
20573,537
20569,536
20566,536
20564,536
20360,-861
20561,486
20555,-254
20497,483
20554,536
20553,536
20552,536
20549,536
20539,-194
20536,190
20535,534
20534,534
20533,534
20532,534
20531,534
20358,400
20406,-370
19884,507
20524,462
19454,-64
20132,233
20366,531
20126,218
20487,459
20504,129
20488,-335
20499,-1
20510,534
20482,142
20509,534
19434,-472
19986,-42
19985,-42
20401,41
20399,40
20496,534
19743,-40
20493,534
20494,535
19810,218
20490,534
20174,1469
20474,-3
20483,533
20122,294
20480,142
20392,1483
20438,-258
20476,541
20468,533
20177,446
20469,142
19430,1450
19879,510
19822,192
19874,306
18962,-57
19702,504
19730,302
18701,-63
19815,3
19842,575
19843,575
19694,-286
18219,-66
19862,630
19864,950
19865,139
19619,24
19850,139
19549,944
19861,52
16890,213
19548,944
19547,944
19855,509
19854,509
19853,508
19849,508
19631,1455
19848,508
19832,50
19613,0
19612,0
19645,349
19847,247
19833,-381
19834,-381
19795,245
19826,-382
19825,-382
19823,-382
19828,419
19463,566
19835,574
19812,573
19836,1
19742,-383
19830,0
19829,2
19827,0
19667,571
19676,373
19674,329
19728,502
19813,3
19794,1457
19732,191
19798,1
19797,1
19808,519
19184,935
19758,0
19670,236
19763,1
19738,404
19762,1457
19685,-1
19755,287
19749,431
19546,944
19750,431
19748,431
19747,431
16822,341
19745,431
19530,-1
19737,2
19718,0
19740,1457
19733,2
19536,-3
19596,77
19601,402
19720,0
19727,-22
19664,403
19534,451
19680,191
19135,492
19721,13
19557,24
19726,518
19713,48
19712,48
19133,933
18780,927
18779,927
18909,486
18468,-409
19067,-1
18724,926
19176,934
19172,-244
19170,419
19163,-245
19164,-811
19138,933
19100,-111
19078,1395
19155,490
19084,65
18908,486
18971,202
19151,274
19091,489
18973,12
19113,0
19140,66
17464,-855
19103,624
19134,505
19131,933
19037,-55
19036,-55
19129,100
19120,122
19125,100
18980,1393
19099,417
19021,1441
19123,15
19020,1441
19053,1393
19111,417
19122,100
16396,370
18589,480
19114,0
18994,64
19017,98
19115,625
19098,499
18948,33
18984,-63
19104,624
19109,624
19108,624
19107,624
19106,177
19101,177
19102,624
19097,-237
18967,416
18616,409
19089,0
19008,557
19018,64
18826,200
19027,11
18794,554
19068,417
19065,417
18842,269
18630,480
19025,11
19012,64
19013,64
18975,415
19056,608
19055,272
18961,271
19051,-62
19050,-62
19049,-62
19048,-62
19047,-62
18426,486
19042,490
17494,-1
18386,402
18400,107
18439,403
18483,167
18264,1377
18464,477
17929,-350
18476,921
18475,921
18354,527
17978,462
18467,600
18469,546
18470,392
18452,-1
17465,446
18459,546
18446,545
18417,544
18445,919
18455,491
18415,163
18443,178
18442,178
18450,478
18448,109
18447,109
18242,528
18390,177
18440,377
11742,39
18209,1422
18428,476
18425,477
17769,-106
18312,474
18416,919
18423,164
18422,164
18420,477
18421,-313
18418,477
18338,402
18409,544
18321,300
18317,300
18318,917
18397,345
18414,610
18410,177
18370,918
18368,918
18399,258
18274,-184
18408,108
18407,108
18406,108
18405,108
18404,108
18372,476
18342,106
18281,160
18377,476
18374,476
18396,478
18395,478
18393,478
18271,186
18391,259
18389,259
17813,251
18380,259
18384,475
18360,1428
18376,-314
18343,-2
18332,257
18306,300
18361,1428
18357,1427
18314,474
18313,161
18352,476
18350,-1
18345,-1
18159,468
18344,1427
17780,382
17771,382
17755,382
17783,326
17814,524
17212,152
17825,3
17113,-65
17824,3
17800,1
17798,1
17797,1
17826,-93
17823,-77
17820,-93
17819,-93
17818,-93
17817,-93
17760,-80
17790,470
17807,-199
17799,899
17801,899
17433,-420
17796,1
17782,0
16276,420
17679,463
17787,470
17785,470
17786,470
17784,470
6710,-13
17549,448
17686,455
16898,-206
17773,590
17779,0
17745,455
17703,897
17715,897
17768,693
17748,142
17753,-1
17723,86
17725,368
17680,381
17766,87
17728,-81
17726,-81
17727,464
17752,369
17695,382
17749,87
14537,795
15382,824
17719,1407
17470,-114
17747,87
17742,411
17730,692
17736,692
17694,155
17734,175
17699,141
17591,461
12690,50
17731,468
17718,468
17717,468
17729,-1
17691,63
17721,-413
17236,-202
17716,468
17704,897
17705,1406
17537,517
17676,141
17220,340
17133,338
17131,338
17217,-113
17178,339
17203,-1
17207,49
17204,49
16381,-90
17200,-288
17202,440
16380,-90
17161,95
17159,95
16867,439
17179,-1
16969,330
17182,676
17185,353
17180,441
17141,572
17137,437
17136,437
16992,259
17142,572
17140,572
17171,365
17101,365
17174,441
17173,448
17172,448
17157,-1
17170,448
17166,48
17165,448
17164,448
14712,367
17147,447
17158,-167
17119,364
17139,572
9715,130
14288,477
13679,555
17024,672
17014,568
16987,671
17121,440
16993,568
17123,572
16718,662
16779,494
17127,572
17124,440
17118,572
17117,572
15229,334
17116,675
17120,440
17011,-42
12954,532
17008,-42
16564,345
17100,556
17099,-290
17098,-290
17094,388
17085,571
17083,571
17084,571
17082,1138
17081,351
16555,346
17077,351
17066,349
8217,215
15597,626
12956,532
15692,628
16636,658
17025,672
17063,569
17057,569
17061,569
17062,569
17060,569
17058,569
16547,369
16545,-117
16535,-118
14954,-1
16179,1359
16511,368
16399,412
16394,411
16393,411
16469,-8
16524,418
16420,147
16249,146
16491,287
16490,287
16345,179
16343,125
16510,14
16487,417
16213,1361
16422,127
16508,105
16499,105
16506,1370
16489,-234
16398,-238
16503,1370
16211,1361
16497,1370
16470,654
16496,1370
16042,-1
16200,277
16198,277
16199,277
16473,418
16474,418
16485,1369
16483,1369
16480,331
16481,418
16448,342
16475,331
16145,404
16429,328
16144,404
16471,418
16465,418
14624,-69
16458,1369
16457,1369
16409,-238
16308,-240
16268,-241
16386,478
16385,478
16267,-241
16266,-241
16234,360
16384,478
16383,478
16382,478
13405,72
16454,13
16328,339
16428,328
11966,29
16302,281
15917,267
15871,266
15870,266
15869,266
16397,313
16342,99
14743,369
16414,365
16082,404
16114,404
16418,101
16415,101
15449,826
15364,824
16403,22
16407,547
16406,327
16405,327
14554,66
16404,327
16391,414
15804,630
14192,-115
15737,1343
15736,1343
15735,1343
15734,1343
15733,1343
15732,1343
15731,1343
15730,1343
15799,1345
15165,613
15728,1343
15727,1343
15726,1343
15725,1343
15724,1343
15723,1343
15722,1343
15781,174
15721,1343
8775,73
15790,1344
15769,318
15782,318
15787,306
15788,390
15757,833
15756,833
15785,393
15004,329
15490,344
15518,106
14056,55
15780,393
15760,-1
15750,833
15771,48
15749,833
15712,833
15775,318
15480,104
15773,305
15754,391
15719,390
15713,390
15700,390
15767,48
15526,622
15711,833
15766,78
15582,1341
15581,1341
15709,1343
15708,1343
15707,1343
15706,1343
15580,1341
15579,1341
15705,1343
15578,1341
15577,1341
15576,1341
15704,1343
15703,1343
15263,145
14607,123
15715,103
15759,78
15743,392
15753,78
15752,-13
15718,392
15635,259
15634,259
15633,259
15632,259
15688,318
15596,316
15741,392
15739,318
15740,347
15742,78
15714,392
7865,7
14275,394
15666,172
14134,49
15698,78
15594,316
15658,316
15611,315
15682,390
15631,259
15630,259
15629,259
15628,259
15016,280
9119,134
15015,371
15011,26
14874,-138
14594,-148
15013,296
14088,333
15009,152
15012,283
14824,-289
14812,-289
15010,283
14999,297
15006,296
14988,75
14996,297
14848,291
14955,605
14980,269
14989,606
14984,367
14978,367
14947,366
14897,363
14983,370
14986,371
14985,371
14761,318
14946,366
14925,369
14975,70
14974,70
14976,503
14982,371
14981,371
14630,354
14951,367
14979,295
14971,606
14977,371
14934,-1
14970,282
14203,50
14924,105
14961,606
14928,193
14939,194
14930,194
14969,371
14521,262
14965,371
14964,371
14963,371
14962,371
14950,368
14892,278
14957,606
14918,-24
14887,602
14589,592
14714,595
14956,606
14774,599
14915,605
14653,594
14579,311
14522,308
14944,370
14936,69
14292,300
14943,370
14932,69
14937,370
14873,362
14810,-289
14917,605
14914,104
14913,104
14912,104
14846,291
13458,377
14906,-521
14876,805
14905,368
14890,21
14879,601
14896,367
14778,599
14625,593
14802,600
14561,591
14895,223
14342,2
14338,259
14233,256
14333,1
14141,49
13849,325
14242,341
14324,478
13441,377
14280,254
14318,31
14317,31
14279,411
14309,30
14308,30
14307,0
14225,351
14306,0
14305,0
14303,0
14300,0
14285,477
13966,289
14290,477
14289,477
14287,477
14286,477
14283,477
14284,477
14291,477
14116,48
12949,8
14109,45
14089,333
8735,813
14278,344
14277,253
14271,201
14266,83
14265,83
14272,83
14276,83
13926,239
14274,-1
14273,-1
14263,83
14228,268
14254,352
14008,398
14253,351
14252,351
14250,351
14239,344
14237,340
14235,29
14234,29
14204,199
14014,334
14231,301
14208,167
14224,351
14137,471
14185,475
14219,29
14218,255
14132,336
14209,475
14215,255
14034,280
13951,256
10698,-1
14212,255
14059,286
14170,254
14202,28
14144,-564
14029,233
14028,233
14027,233
14026,233
14181,578
14084,333
14169,254
14173,254
14054,47
14199,28
14172,254
14114,250
14189,28
12829,5
12423,-1
13601,214
13521,212
13461,308
13597,27
13606,270
13596,224
13603,306
13498,-113
13568,224
13598,448
13604,448
13575,550
13584,447
13592,448
13591,448
13590,448
13589,448
13564,311
13583,371
13582,1
13326,-7
13296,440
13580,-90
13570,1
13550,1
13567,1265
13569,1
13559,171
13452,167
13451,167
13562,314
13563,314
13566,1265
13548,315
13553,1265
13565,1265
13552,1265
13551,1265
13558,270
13348,20
13554,311
13560,224
13561,314
13557,270
13556,270
13546,314
13442,219
13549,0
13544,0
13545,312
13543,314
13412,-195
13541,378
13490,24
13484,-290
13534,-1
13533,-1
13532,1265
13530,1265
13529,1265
13515,-991
13528,264
13517,48
13375,75
13365,176
13364,176
13363,176
13486,754
13522,264
13516,0
13443,308
13064,537
13459,-116
13460,179
13513,312
13512,313
13508,94
13374,-6
13493,262
13448,209
13487,754
13450,167
13449,167
13494,311
13056,6
13499,-1
13497,754
13489,312
13495,-416
13492,-416
13481,-2
13483,-416
13477,-241
13476,-241
13475,-241
13410,-96
12768,292
12771,528
12750,290
12762,-3
12757,55
12434,177
12767,292
12433,177
12431,177
12430,177
12429,177
12428,177
12427,177
12719,51
12764,292
12426,177
12425,177
12556,283
12760,359
12742,424
12734,423
12689,0
12761,292
12542,-3
12715,302
12666,186
12665,186
12628,186
12732,-599
12442,12
12735,-598
12685,243
12758,-437
12658,284
12644,-191
11965,-2
12744,-22
12727,199
12747,-500
12746,-500
12743,1242
12740,424
12739,424
12733,-598
12737,424
12738,424
12584,419
12701,1192
12720,-24
12725,289
12711,0
12717,286
12672,1237
12710,289
12678,-5
12709,289
12649,284
12238,-39
12702,288
12586,-9
12704,28
12705,28
12703,-440
12664,1238
11784,1226
12699,288
12696,288
12691,-25
12695,289
12693,289
12591,-3
12646,287
12647,287
12643,-8
12604,-28
12663,285
12606,21
12683,421
12675,287
12673,-1
12679,288
12453,62
12669,420
9778,245
12652,50
12670,-26
12651,50
11061,296
10424,274
12671,287
12667,288
11990,165
12558,51
12648,284
12656,1238
12092,-18
12098,52
10749,-1
11892,327
12097,712
12090,-283
12088,403
11944,398
11846,-1
11851,702
12063,-46
12083,8
12082,65
12076,1235
11836,26
12077,-209
11961,398
12043,92
11731,1206
12006,708
11354,680
12035,64
12062,709
12008,-22
11732,1206
11626,1201
11976,-212
12045,1217
12003,30
12022,503
12039,1218
12026,503
12041,6
12038,334
11835,219
11925,1213
11012,185
12002,399
11992,91
11748,1209
12036,708
11550,-35
11975,215
12020,30
12021,-286
12023,292
11927,-24
11999,176
10147,430
12019,399
12018,399
12005,30
12017,399
12015,-286
12014,-286
12013,-286
12012,-286
12011,-286
12010,-286
12009,-286
12007,179
11958,398
11941,382
11997,263
11862,702
11871,220
11989,502
11983,502
12001,1215
11721,389
11795,218
11995,28
11994,279
11946,262
11953,1232
11686,35
11962,1232
11987,-160
11979,47
11985,502
11703,322
11884,329
11960,398
11912,45
11959,398
11982,123
11980,-463
11628,249
11981,383
11978,-191
11970,123
11947,-23
11938,-24
11617,15
9004,181
11891,1215
11422,242
11381,3
11255,1184
11412,1191
11417,1193
11416,1193
11415,1193
11142,467
11411,1190
11403,1191
11402,1191
11410,242
11392,240
11405,241
11401,1191
11400,1191
11399,1191
11380,357
11387,-74
11350,-75
11344,137
11382,238
11377,240
9414,-248
10989,667
10988,667
11353,474
11378,240
11351,-50
11373,-237
10942,134
11372,29
11286,-255
11264,234
11335,236
11325,1188
11324,1188
11352,474
11317,473
11016,668
10654,-20
9732,-63
11225,1185
11343,147
11341,-76
11342,246
11315,28
11336,-76
11327,1187
11188,1136
11213,143
11339,263
11340,263
11338,263
11334,237
11210,-80
11302,244
11329,302
10809,1172
11096,1182
11296,3
11295,3
11209,230
11311,18
11184,57
11316,-366
10872,-57
11304,236
11312,-366
11310,-366
11206,58
11308,-366
11186,-1
11187,-1
11307,1204
11265,1139
11273,1203
11049,-8
11080,-373
10488,119
11293,26
11290,195
11208,192
11291,26
11289,26
11216,192
11284,233
11283,233
11282,233
10560,219
10511,0
10510,0
10514,0
10556,1162
10554,1162
10555,1162
10553,1162
10552,1162
10551,1162
10381,1107
10387,-608
10534,169
10542,211
10469,206
10404,204
10532,-282
10491,-104
10467,-680
10466,-680
10333,-686
10455,208
10407,-286
10460,164
9545,165
10516,-343
10506,217
10505,217
10426,-681
10417,1156
10492,34
10489,34
10462,208
10464,208
10465,208
10453,208
10452,208
8374,89
10401,-75
9808,244
10388,269
10459,208
10475,234
10474,217
10235,204
10468,217
9165,136
10457,208
10458,216
10428,1159
10427,1159
10429,1159
10456,234
9169,137
10436,233
10425,4
10403,104
10411,442
10410,442
10376,1153
10405,-4
10402,-5
10328,1151
10398,-5
10400,30
10396,-348
10395,-348
10394,-348
10393,-348
10371,29
10377,212
10337,153
10375,-109
10372,-109
10313,101
10355,201
10354,201
10336,201
10353,201
9363,148
10363,1155
10362,1155
10361,1155
10359,1153
10358,1155
10318,26
10350,1154
10352,1154
10348,1154
10351,1154
10349,1154
10347,1154
10346,102
10330,-1
9744,132
9739,176
9734,176
8991,365
9742,176
9699,-1
9524,175
9523,175
9729,176
9721,183
9700,-62
8726,555
9355,1098
9582,301
9486,1113
9683,175
9714,175
9713,201
9712,-44
9710,-44
9540,164
9681,307
9708,74
9345,107
9703,-139
9702,200
9701,200
9390,-53
9694,100
9661,614
9637,612
9686,174
9687,174
9670,42
9684,-139
9572,37
9669,42
9340,17
9659,69
9682,-302
9663,82
9538,-146
9647,98
9679,174
9675,174
9672,173
9680,-116
9676,-116
9674,173
9666,173
9652,-36
9673,-35
9677,199
9651,-36
9564,-850
9665,174
9657,173
9664,173
9656,123
9655,290
9653,173
9649,172
9648,172
9650,-36
8614,548
9373,594
9427,88
9620,178
9619,178
9372,725
8706,1061
8925,1078
9635,1122
9634,1137
9633,1137
9632,1137
8637,-45
8350,-722
8743,1065
8742,1065
9503,-147
9367,591
8338,531
9382,0
9631,170
9354,1098
9627,170
9614,169
9175,98
9454,-231
9606,167
9610,169
9609,169
9571,168
9601,125
9085,-179
9086,160
9087,160
9051,89
9056,-755
9055,-755
9081,159
9079,159
9080,159
8939,-186
9078,131
9052,89
9073,575
9018,-72
9017,-72
9008,-73
8710,554
8923,1077
9016,1083
8990,571
8988,571
9002,31
9000,572
9011,30
9027,574
9028,574
9043,574
9044,574
9037,42
9042,133
9026,88
9036,131
9041,574
8967,-4
9029,88
9034,133
9035,133
8869,-189
9007,-73
9021,-182
9025,-181
9024,125
8946,125
8800,29
8791,29
9013,87
8878,1074
9012,130
9019,139
8986,-3
8981,-4
8980,-4
8979,-4
8978,-4
8977,-4
8976,-4
8975,-4
8974,-4
8973,-4
8972,-4
8971,-4
8970,-4
8969,-4
8968,-4
8966,-4
8965,-4
8964,-4
8963,-4
8962,-4
8961,-4
8960,-4
8959,-4
8958,-4
8957,-4
8376,89
8448,-455
8447,-455
8438,539
8445,-455
8442,539
8423,538
8372,996
8435,88
8427,94
8380,90
8428,88
8419,87
8407,95
8408,95
8422,47
8425,-216
8302,11
8421,538
8418,214
8301,11
8091,-12
8269,10
8415,-456
8414,-456
8413,-456
8305,11
8411,214
8085,142
8385,161
8191,521
8320,85
8368,-222
8367,-222
8294,-228
8293,-228
8400,5
8361,91
8392,213
8390,34
8073,-1
8386,536
8075,515
8324,529
8194,521
7638,-196
8352,1041
8363,0
8144,-14
8382,91
8381,91
8377,20
7974,15
7923,13
7922,13
7921,13
7790,1003
8259,525
8071,1022
8072,1022
8379,2
8261,526
8255,1051
8375,50
8351,49
8317,153
8110,73
8369,90
8370,117
8292,-228
8291,-228
8094,207
6681,-442
8362,30
8355,18
7690,486
8212,215
8353,89
8336,-224
8347,89
8335,89
8343,28
8339,-1
8337,-1
8331,-54
8296,41
8329,44
8330,28
8340,531
8342,89
8341,89
8298,82
7724,181
7734,74
7714,4
7713,4
7729,74
7715,4
7718,47
7730,74
7727,74
7726,74
7334,-18
7443,-12
7708,180
7717,47
7709,1015
7712,48
7711,73
7702,111
7637,742
7692,486
7639,160
7705,180
7689,177
7706,73
7107,77
7685,177
7686,177
7684,177
7273,-19
7700,-3
7524,100
7481,99
7480,99
7635,41
7634,41
7254,721
7587,-32
7588,-32
7589,-32
7590,-32
7694,72
7592,-32
7593,-32
7594,-32
7595,-32
7596,-32
7633,41
7681,995
7683,177
7652,485
7650,485
7649,485
7678,-29
7382,26
7677,45
6165,-129
7662,42
7656,2
7661,-47
7657,-6
7658,176
7584,39
7620,41
7654,176
7653,176
7610,40
7647,-47
7645,-47
7646,42
7629,-2
7644,40
7613,-49
7632,484
7643,42
7642,-48
6667,424
7641,43
