7683,95
7652,96
7650,96
7649,96
7678,-537
7382,29
7677,44
7662,41
7656,94
7661,1
7657,156
7658,94
7584,38
7620,40
7654,94
7653,94
7610,-2
7647,0
7645,0
7646,0
7629,-47
7644,43
7613,-2
7632,95
7643,-1
7642,0
6667,35
7641,42
7640,42
4767,-115
7600,91
7625,-48
7624,-48
7623,-48
7630,42
6941,52
6592,873
7106,9
7038,-36
7070,8
7101,32
7098,6
7097,62
7095,32
7094,32
7093,32
7092,32
7091,32
7090,32
7089,32
7088,32
7087,32
7086,32
7085,32
7084,32
7083,32
7082,32
7081,32
7032,6
7077,8
7022,5
7021,5
7040,-789
7066,-169
7034,2
7023,59
7039,911
6381,-42
7037,133
7035,57
7025,1
6938,694
6937,694
6936,694
6935,694
6934,132
7020,-38
6970,0
6969,0
6968,0
7015,700
7017,444
6913,51
7014,-1
6996,54
4705,730
6979,905
7009,53
6994,1
6859,-9
6910,-770
7006,-1
6997,25
6887,-7
6957,-5
6992,1
6786,43
6993,1
6990,-1
6987,-2
6980,0
6989,1
6985,1
6964,439
6983,-42
6978,897
6960,-2
6975,24
6974,24
6963,53
6971,51
6950,-44
6953,903
6906,-5
6905,-5
6305,-50
6306,-50
6310,6
6235,-1
6289,51
6056,34
6111,675
6145,680
6308,860
6284,390
6298,-440
6297,-440
6303,-439
6295,15
6299,-53
5773,-37
6293,5
5788,-89
6296,856
6250,-56
5779,-90
6262,389
6248,388
6282,855
6281,855
6280,855
6279,855
6278,855
6277,855
6144,679
6142,381
6176,383
6249,388
6276,855
6268,854
6267,854
6266,854
6272,854
6275,855
6271,854
6270,854
6269,854
6085,840
6084,840
5254,762
6087,840
6264,63
6263,1
6261,1
6207,849
6259,855
6258,1
6256,855
6255,855
6240,388
6252,854
6136,381
6163,-370
5544,-60
6243,0
6225,0
6245,0
6244,0
6236,0
6122,-11
6242,0
6139,381
6143,-7
5875,818
6128,844
6210,384
6141,381
6149,838
6150,838
6148,838
6220,74
6155,-6
6234,-1
6209,384
6224,-1
6229,853
6227,852
6214,850
6213,850
6226,852
6039,-13
6223,851
6222,0
6202,73
6221,-1
6134,-5
6208,-1
6201,-1
6189,849
5498,325
4869,417
5522,469
5519,20
5518,-1
5390,456
5389,456
5383,455
5517,571
4150,519
5487,784
5514,19
5515,19
5513,-1
5512,-1
5511,-1
5510,-1
5509,-1
5508,-1
5507,-1
5506,-1
5505,-1
5504,-1
5503,-1
5502,-1
5501,-1
5500,-1
5499,-1
5496,322
4145,519
5319,550
5421,318
5484,319
5486,784
5485,784
5483,319
5490,784
5420,-297
5399,313
5477,-514
5476,-514
5460,-1
5396,313
5400,313
5401,313
5411,-516
5054,-115
5407,780
5046,-32
4720,-32
5050,571
5393,313
5388,312
5217,293
5398,611
5387,311
5385,-127
5392,312
5361,306
5382,776
5381,776
5380,-2
5367,772
5028,-32
5372,606
5375,451
5321,550
5365,1
5370,-524
4998,738
5366,771
5360,306
5336,305
5125,283
5124,283
5349,305
5356,771
5346,-2
5194,292
5123,283
5122,283
4698,273
5318,549
5348,770
5339,-1
5190,-279
4763,273
4818,273
4817,273
4815,-32
4814,417
4813,417
4803,739
4807,-558
4804,739
4690,739
4799,273
4798,739
4599,273
4797,739
4796,739
4791,-32
4789,739
4795,739
4794,739
4778,739
4788,739
4787,739
4753,739
4757,730
4783,739
4782,739
4777,739
4776,739
4781,739
4765,273
4769,-558
4774,739
4773,739
4754,738
4749,273
4747,273
4768,-558
4772,739
4756,729
4752,739
4755,273
4770,273
4759,273
4766,-32
4745,-32
4761,738
4072,-113
4744,730
4737,273
4736,273
4724,519
4715,738
4716,738
4741,273
4740,273
4739,273
4735,739
4734,739
4733,739
4712,739
4713,739
4725,738
4676,739
4719,730
4714,738
4723,519
4550,738
4711,739
4656,-113
4655,-113
4396,738
4618,-32
4704,738
4386,417
4684,519
4679,273
4612,273
4239,519
3727,417
4700,519
4702,273
4703,739
4677,739
4632,273
4622,273
4640,-113
4674,417
4693,571
4653,519
4196,519
4697,273
4695,273
4696,273
4628,273
4692,273
4686,571
4687,273
4689,739
4118,273
4124,-32
4126,417
4079,738
4123,273
4122,273
4121,273
4120,273
4119,273
4116,273
4115,273
4114,273
4117,273
4110,739
4108,739
4112,273
4113,273
4102,273
4111,273
4101,273
4109,739
4107,739
4099,273
4104,-32
4100,273
4098,273
4097,273
4096,273
4095,273
4094,273
4093,273
4092,273
4091,273
4061,739
4084,-115
4075,-115
4073,176
4069,519
4074,176
4078,738
4077,738
4058,739
4070,176
3813,530
3812,530
3615,530
4056,273
4066,273
4043,530
4042,530
4064,-32
4057,-32
4055,273
4038,273
3879,730
3997,738
4020,-32
4053,739
4052,739
4051,273
4050,273
4049,273
4048,273
4045,273
4044,176
4041,273
4028,519
4027,519
4021,739
4040,273
4039,273
4035,273
4034,273
4033,273
4031,273
4030,273
4037,530
3948,-113
3999,738
4004,273
4032,273
4029,739
4026,273
4025,273
4024,273
4019,273
4018,273
4017,273
4016,273
4014,273
4010,273
4011,273
4023,273
3489,-113
3916,530
3501,739
3492,-113
3491,-113
3488,-113
3498,739
3496,739
3487,-113
3494,739
3476,273
3485,273
3477,519
3475,519
3478,738
3473,273
3404,519
3474,745
3346,745
3471,745
3464,273
3470,-113
3445,273
3462,519
3237,519
3458,273
3457,273
3461,273
3460,273
3459,745
3456,745
3447,273
3454,417
3449,273
3442,273
3448,273
3282,530
3444,273
3443,273
3440,273
3378,745
3410,730
3362,739
3407,739
3441,729
3435,738
3428,739
3412,417
3439,273
3437,273
3438,273
3436,273
3434,273
3431,745
3356,-32
3427,745
3426,745
3425,745
3424,745
3420,-113
3423,745
3422,745
3417,-113
3406,739
3414,738
3402,519
3413,745
3411,-113
3389,417
3408,273
3390,273
3401,739
3360,519
3348,519
3374,745
2786,571
2755,-113
2913,417
2914,417
2788,571
2503,571
2902,745
2792,571
2901,739
2893,273
2900,571
2889,571
2890,730
2764,571
2892,571
2887,571
2780,571
2740,519
2580,519
2169,739
2886,-113
2793,571
2741,519
2875,273
2884,417
2883,417
2877,417
2797,-113
2876,417
2796,519
2787,571
2795,417
2791,571
2790,417
2789,571
2784,739
2650,739
2775,738
2774,738
2773,738
2771,571
2769,571
2757,571
2772,519
2761,417
2732,730
2767,745
2717,738
2749,738
2751,738
2750,738
2728,739
2760,417
2758,519
2756,571
2664,738
2752,571
2675,739
2738,739
2676,729
2715,738
2694,519
2696,519
2695,519
2692,739
2697,519
2707,519
2713,738
2712,738
2711,738
2710,738
2709,738
2705,738
2704,738
2701,738
2700,738
2714,745
2699,738
2708,738
2678,417
2698,738
2702,571
2690,738
2667,738
2666,738
2689,738
2233,417
2241,417
2238,417
2243,739
2242,739
2244,739
2235,738
2154,738
2231,571
2236,571
2239,417
2237,738
2229,571
2225,738
2224,738
2219,-1628
2223,738
2227,417
2226,571
2141,571
2205,738
2214,738
2120,-1628
2202,738
2215,738
2209,738
2213,738
2179,738
2178,738
2207,-1628
2204,738
2203,738
2201,738
2200,738
2195,739
2198,738
2197,738
2196,738
2177,738
2189,571
2182,571
2176,738
2175,738
2185,738
2184,738
2174,738
2183,738
2186,739
2187,738
2165,417
2180,739
2161,571
2173,738
2168,738
2167,738
2166,738
2162,417
2164,417
2157,417
2160,417
2127,571
2117,738
2159,571
2158,571
2128,417
2139,571
2134,738
2114,738
2133,738
2153,738
2152,739
2132,738
2147,417
2151,417
2150,739
2149,739
2148,739
2146,739
2145,739
2143,739
2142,739
2140,739
2137,571
2115,738
2116,738
2129,738
2130,738
2123,417
2121,571
2112,738
2050,519
1930,519
2111,738
2110,738
2101,739
1638,738
1499,738
1585,738
1586,738
1635,738
1623,519
1631,739
1625,519
1632,739
1633,739
1630,739
1628,739
1627,739
1626,739
1574,417
1579,417
1589,417
1622,739
1621,519
1620,739
1595,519
1548,738
1547,738
1591,519
1578,519
1550,745
1619,738
1279,738
1613,729
1601,738
1612,738
1611,738
1609,738
1608,738
1607,739
1606,739
1605,739
1604,739
1587,730
1600,739
1599,739
1374,729
1573,571
1603,738
1602,738
1598,739
1597,739
1596,739
1594,739
1593,739
1592,729
1580,730
1590,729
1588,729
1512,519
1584,738
1583,738
1577,417
1425,738
1576,739
1572,739
1571,571
1562,571
1558,571
1556,738
1555,738
1554,738
1229,530
1569,519
1546,519
1570,739
1514,530
1568,739
1567,739
1565,739
1560,571
1552,738
1564,417
1553,739
1551,739
1413,571
1504,571
1549,739
1144,530
1541,417
1502,738
1511,738
1515,530
1544,738
1545,738
1543,738
1542,738
1501,738
1539,729
1540,739
1537,571
1503,417
1529,738
1493,738
1032,738
1026,738
1025,738
1024,738
1023,738
1022,738
1042,738
1041,738
1035,738
1034,738
1033,738
1073,738
1072,738
1047,738
1046,738
1045,738
1044,738
1104,738
1103,738
1102,738
1101,738
1100,738
1099,738
1098,738
1097,738
1110,738
1109,738
1108,738
1107,738
1106,738
1105,738
1141,738
1116,738
1115,738
1114,738
1113,738
1112,738
1111,738
1180,738
1171,738
1166,729
1165,729
1163,729
1132,571
1168,417
1146,571
1156,738
1152,417
1143,730
1142,730
1155,738
1154,738
1149,729
1151,738
1150,738
978,571
1075,571
1138,729
1060,739
1145,729
735,739
1090,571
1139,571
1053,738
1052,738
1051,738
1050,738
1055,738
1054,738
1140,738
1049,738
1074,571
1133,417
1087,571
1059,730
1137,738
1134,738
1036,729
1129,571
1095,738
1096,738
1128,745
1117,571
1125,730
1120,571
1119,571
397,571
384,571
373,571
392,738
390,738
387,738
386,738
388,738
385,738
381,738
380,738
378,738
379,738
332,417
377,738
344,571
363,739
360,-53
342,739
356,-53
288,738
287,738
306,738
305,738
304,738
301,738
300,738
295,738
293,738
292,738
291,738
290,738
289,738
347,738
307,738
345,738
346,738
340,738
339,738
337,738
336,738
341,738
338,738
315,-1628
325,417
330,739
331,571
276,745
303,739
321,571
319,729
316,417
313,739
309,739
311,739
294,738
122,729
308,417
302,738
297,729
298,729
299,738
296,738
273,738
162,739
285,738
284,738
283,738
286,738
277,739
278,739
142,739
275,729
274,738
262,738
264,738
263,738
272,738
271,738
266,-166
270,745
268,745
265,738
260,738
259,738
261,739
258,738
257,738
256,738
255,738
254,730
137,738
253,738
84963,487
85176,460
85150,1402
81453,859
85133,41
85127,223
84964,487
85105,2478
85099,1687
84546,662
71162,330
74555,373
78981,443
76361,400
75499,388
74719,377
74446,372
72649,351
70398,320
70295,318
85026,1687
27824,56
82379,110
82378,118
82372,117
82364,117
85045,222
84982,221
84430,1457
84935,1699
84642,389
84959,1567
84957,446
84948,261
84946,1439
84708,16
84707,16
84926,817
84824,1302
84846,1464
44672,468
84810,1127
79100,860
65892,667
83270,120
82418,1051
84138,1099
81403,1645
84333,1294
58149,262
57927,259
57926,259
78263,554
78259,554
78257,554
84713,390
84712,1566
84695,118
84259,1470
80479,1372
80472,1372
84632,1433
83988,1553
84620,214
84610,1433
84608,1433
84411,1249
84536,1108
83987,1553
84456,1250
44976,48
81139,1563
83785,870
58322,-18
58323,-18
58321,-18
58809,-11
64027,808
81408,1516
68831,851
68830,851
68763,851
35703,346
58283,696
57118,681
73889,923
64138,785
75816,948
73890,923
53721,633
57516,687
38384,393
53629,632
59272,710
37259,375
64688,792
41918,455
39838,427
64103,785
71761,1489
80864,1628
81264,1341
81225,1033
79185,1006
74856,921
70277,872
81004,326
74795,412
81123,769
81122,1407
81020,1510
81106,1118
80802,-35
57158,850
63457,945
75899,948
79999,1016
79056,376
80930,733
50202,574
70107,621
80948,405
80940,1508
80939,1508
78492,1265
80910,779
35791,655
64111,785
80775,381
76957,503
75898,948
74208,926
47376,534
76850,962
80753,380
79864,856
80751,763
80726,676
80705,675
80719,1401
80620,1633
80614,1191
80639,1028
72762,931
25157,496
23416,464
36226,245
35660,558
29107,109
31255,150
25072,316
24184,300
77741,1144
77732,99
77730,99
77725,99
77717,280
74304,1094
77641,1143
77646,1143
77699,-6
77677,1281
77678,1281
77679,1281
77680,1281
77681,1281
77682,1281
77380,-101
61175,302
77326,1450
77523,1282
77530,833
77517,1188
77420,1137
77350,1
77494,1061
76982,134
77333,1183
77322,972
77382,17
53646,632
50364,576
76990,1443
77435,336
77434,336
77371,1449
69201,1336
34169,848
77136,1156
77039,966
57535,687
77309,-102
77304,-102
77368,993
77186,1243
77190,1243
77189,1243
77188,1243
76635,1439
77166,56
77328,993
77313,1
77314,1
77315,1
77292,969
77290,535
76903,328
76797,874
77192,1243
77191,1243
77187,1243
77276,968
73700,670
73917,227
73976,47
73968,1091
73039,935
73869,1530
73914,377
58828,563
66233,672
73619,215
73897,443
73874,92
73894,2309
73893,2309
17325,441
9948,183
61152,386
61928,396
66432,466
68255,-97
68180,494
73693,1225
73786,671
73703,223
73341,1395
73694,554
72920,1505
73704,1225
71507,-62
73691,41
73350,1393
73679,895
73676,895
70586,-54
73542,894
73659,281
73633,1295
73635,980
73600,337
73636,894
68646,-70
73620,0
73610,1450
73609,1450
67560,692
72054,-54
73500,1450
73501,1397
50164,881
68391,223
73458,668
61777,603
49673,426
47787,400
48689,414
73413,907
73401,249
62233,168
62314,168
62486,170
73356,956
73183,1392
70225,731
73247,342
66202,1056
73213,1289
72962,1287
72963,1287
73199,1152
73188,1221
69620,853
69926,893
69925,893
47171,841
69912,-83
69916,-83
68549,-69
68529,-69
68528,-69
68520,-69
69902,306
68519,-69
68441,-70
69871,200
69877,54
68564,1330
55161,-243
69825,-50
69822,445
67331,1309
53393,1106
69773,665
69765,869
69742,868
69767,869
69637,867
69494,1029
69737,709
69739,709
69721,385
69690,709
69658,1458
56357,1151
69547,866
47486,422
46474,1002
46282,999
46283,999
45930,993
50086,1050
54422,530
54423,530
57953,692
69629,239
69626,196
69591,854
69590,854
69589,854
69586,854
67824,925
69556,1342
65269,800
69518,-208
66937,252
69291,-28
68055,842
69467,923
69415,48
68981,828
69077,768
69288,861
52945,623
62345,318
61958,313
45959,862
69301,833
69294,833
68664,1330
69258,1232
69260,1233
69245,-14
69237,-14
69235,-14
69178,880
67351,580
69150,1162
35493,428
62597,577
39300,-314
60346,-5
69054,-216
69084,221
69067,1358
69068,221
68827,1446
68902,-217
44738,380
66360,614
10902,221
42832,943
17315,440
66150,1291
66042,-220
60746,770
66295,110
65888,847
66066,-20
64945,1274
65225,1279
65207,802
44508,970
44716,973
36821,847
40556,915
50673,1060
66109,-2
62202,230
66189,802
61680,13
66061,1289
66134,187
66122,801
66093,1287
58445,220
56932,199
60235,244
63822,300
64623,311
66035,472
38856,938
8399,147
33685,840
5984,-21
5638,-44
23469,733
17095,572
66044,-102
66030,669
66024,318
65251,-153
66008,809
65945,860
66009,1117
66007,1117
65990,-5
64274,786
65928,77
47276,-384
65857,974
65849,974
65316,967
65724,75
65915,77
63981,784
63977,784
65818,847
65820,847
65198,449
65250,1149
54766,816
65809,781
65231,803
65806,895
65779,1021
46557,527
46560,527
65685,806
65475,1045
65735,446
65730,446
65679,1285
65678,1285
65718,1155
37978,361
64871,544
63573,561
65351,97
65344,97
62150,-81
61866,658
61862,658
62190,370
61948,785
62187,425
62595,970
62306,1059
36970,847
43949,958
43921,958
57478,1162
59089,1184
59082,1184
31700,-657
18152,-938
62195,285
47945,1018
38527,871
32475,758
32334,756
29436,703
23868,602
62557,1289
62357,1231
62553,641
61823,1224
62511,1190
45027,978
51856,1081
62484,-78
62482,640
61493,1271
61595,-88
55449,34
27566,724
54016,1170
62384,1127
43828,961
58548,-161
62285,609
62247,609
62283,918
62161,1229
62213,19
50688,117
62128,125
62073,399
60839,-180
61978,7
61960,484
59226,-29
61222,-2
55298,190
61939,528
61840,140
60639,349
59662,161
58877,150
58878,150
61917,912
61908,720
61885,261
61625,911
61674,911
61850,407
61818,407
47730,540
61832,395
61525,308
61828,190
58824,765
58519,-14
58151,554
58808,1051
58520,-14
58801,563
58796,548
57318,1031
58723,415
58685,68
58288,700
58554,97
58531,109
58276,17
58247,1071
58515,238
58491,1179
52944,623
58374,701
58384,106
57740,689
54428,427
57315,-48
44553,-113
45785,-93
47016,-72
45364,-99
58357,1176
57627,470
58401,722
58280,263
58388,1176
57882,-140
58348,-34
58340,72
58336,720
58334,720
57299,483
30816,55
58305,372
58126,1170
47613,-65
42178,-146
58205,1171
58080,694
58078,694
58249,696
58214,408
58238,408
53510,-100
52823,618
58228,671
58227,671
58029,-22
45001,489
58202,719
58112,1173
41676,561
58179,756
58175,695
58172,695
57570,1167
54913,510
57677,1220
54749,637
52339,146
57775,-25
57735,964
53047,623
57500,687
57502,687
23969,478
51618,-371
49998,919
40059,735
54728,519
54727,519
16291,236
33792,614
54554,445
54636,446
54635,446
54670,647
54651,42
54605,814
54606,814
54607,814
54608,814
54609,814
54610,814
54611,814
54612,814
54613,814
54448,41
54242,170
54553,445
54547,1021
54550,445
54552,445
54551,445
54549,445
54505,185
54506,185
46291,1000
54513,505
50191,363
54458,684
54436,706
52747,25
52808,531
54392,530
54391,530
54390,530
54389,530
54388,530
54406,530
54386,530
54305,527
54414,444
54399,557
28411,1591
54356,641
54252,701
54034,83
54298,680
54309,1173
54296,527
53881,425
51780,1081
54262,16
54009,627
53787,623
54207,177
54206,177
46627,565
46626,565
46625,565
46630,565
46631,565
53320,665
53321,665
54089,678
54185,1119
54173,639
54175,639
51454,944
50820,113
50978,1064
50303,575
51104,118
50989,1117
49779,1047
49780,1047
50663,670
50662,670
50980,1064
50881,960
50282,112
44589,480
12988,353
43974,134
39629,73
35775,-1
50965,560
50938,37
40406,217
37936,169
35676,128
50875,559
50874,559
50873,559
50679,1113
50867,366
50471,552
39192,455
39046,64
43485,127
43717,129
45516,497
12931,28
42444,573
48789,665
48790,665
48793,665
48788,665
50788,21
50787,21
50773,470
43946,672
50712,1188
50740,-42
50736,958
50711,441
50616,-133
50657,929
48802,-296
50579,-272
50541,-47
40928,973
45831,312
46727,326
46756,104
39892,595
46571,145
46570,145
46569,145
46753,1062
46739,76
46736,75
46364,141
28566,-39
34258,-308
46723,770
46633,662
46660,831
46391,234
46681,61
46401,334
31176,262
40123,430
46567,333
46547,1060
46305,248
46604,901
46582,692
46574,1027
41802,311
46561,238
45368,364
46543,874
46532,-289
46096,-44
38587,-66
44035,860
46451,633
31522,-6
44241,653
44248,653
38669,-226
38982,-211
43502,-148
34687,462
34686,462
27983,412
43716,8
46410,-41
42963,442
46358,-41
46325,-42
46306,248
46290,868
46285,896
46211,999
46112,894
46114,894
46097,893
45887,1107
46247,233
45429,853
46188,544
46225,759
41628,689
46124,997
46143,686
46146,686
43348,-411
42086,23
42085,23
33987,-3
27220,665
33476,781
33519,782
31004,738
32891,770
32878,769
31975,754
29611,711
28719,691
31667,748
27766,675
24055,402
13454,308
41677,931
41984,936
42891,-54
43268,448
43264,-27
42997,182
30437,-337
43267,952
43178,1080
43181,819
36294,62
42688,840
43235,135
43234,134
43233,134
43186,953
43175,-91
43072,330
43032,329
43121,637
41369,794
43093,511
43091,511
35790,655
43041,845
26567,-95
41576,16
42987,131
42982,817
42374,27
42904,33
42905,33
42932,947
40509,1821
42901,326
42902,326
42903,33
41285,79
41246,-36
24074,723
6496,103
39244,1802
39257,1802
39459,1806
39807,1810
35477,646
40318,1818
35476,646
40348,1820
40501,1821
40462,740
40461,740
40460,740
40459,740
40458,740
40456,740
40455,740
40364,739
40450,2
40386,221
40166,470
40440,914
40384,434
40329,84
40394,602
40314,968
40282,-265
39074,-19
30279,622
40261,-1
40227,93
39900,154
39901,154
37051,-324
40183,1024
31717,749
40133,0
39378,208
28337,-266
31930,754
40100,317
40096,316
40000,960
39964,-52
39865,466
33738,298
40070,-1
40054,142
39478,134
39732,-57
35592,126
32592,-545
39946,91
39944,91
39902,1007
39912,733
39911,733
39910,733
39815,139
39819,139
39800,772
39676,902
39529,-547
29875,326
39789,729
39675,902
36654,417
35335,338
39830,427
39816,139
39817,139
39818,139
37940,1762
39784,424
37020,161
36998,413
36989,412
28468,-244
36485,893
36893,410
36621,898
36622,898
36788,356
35980,519
36233,444
30937,1644
36757,254
36696,846
36623,898
36624,898
36625,898
32562,763
26531,709
36697,846
33226,828
24917,678
36182,888
34420,853
36617,-374
29569,607
17674,321
36574,843
36393,528
36198,891
36373,839
36474,736
19923,335
24510,-79
36463,-5
36458,247
36060,405
36276,409
36275,409
32615,759
36296,-22
35936,68
36335,-1
30697,785
35979,660
32491,285
36324,-1
31020,161
20278,-548
36298,358
35579,347
36258,331
36164,963
36241,-134
36073,353
34491,459
27751,83
27745,83
33625,295
22665,102
36064,353
23785,126
35975,886
36076,353
35978,352
35989,-138
31153,261
33304,-68
33215,296
33278,775
32341,587
33307,833
33242,775
33227,48
33083,775
33211,296
33210,296
32927,640
25870,-47
32818,98
33090,461
32232,167
32893,3
32775,1
32343,587
32570,-578
32995,828
28157,1585
32529,323
32971,827
32972,827
32200,756
32954,667
32957,769
32651,326
32557,590
32558,590
32556,590
32903,3
32904,3
32914,-61
32833,-62
32905,3
32902,3
32901,3
32900,3
32899,3
32842,2
32841,2
32840,2
32792,2
32845,280
32650,326
32554,323
32888,458
31989,84
32658,789
32755,456
32796,456
32681,327
32463,272
32462,272
32461,272
30553,291
32769,328
32764,277
32763,277
32501,83
32718,4
32708,277
25767,-300
32414,322
32697,327
31662,157
31661,157
29123,753
29203,227
29200,227
28255,194
28260,194
28257,194
28583,200
29160,756
29184,33
28195,1588
28281,683
29118,-231
27293,268
29090,752
25739,-88
28828,-378
29065,-54
29054,195
28762,519
28889,752
28991,524
28988,331
28987,243
28949,-216
28954,208
28921,5
28934,119
28916,-216
28877,-1
28875,-1
28872,752
28722,559
28417,-720
28821,324
28667,1587
28758,217
28757,217
28588,213
28749,691
28650,322
28747,-816
28066,202
28738,748
25839,-259
25841,-259
26184,144
26178,144
28729,744
26463,551
28711,588
28710,588
28696,588
28679,251
28674,380
28608,200
28460,182
28391,581
28140,576
28629,805
21290,160
23746,725
24664,-331
24523,-283
24598,144
24464,-81
24650,-322
19893,197
24630,0
24626,116
24628,0
24618,1526
24593,144
108,-53
24536,-1
24540,140
24503,353
24147,666
24427,672
23996,664
24288,-84
24423,-55
24428,-334
24392,-335
21662,81
22107,259
24375,-52
24376,-52
24377,-52
24374,-52
24373,-52
22624,-461
23978,-342
24331,159
24316,349
24313,349
23889,-91
24204,405
23795,114
24060,130
23981,129
24137,297
24136,297
24135,297
23951,295
23950,295
23949,295
23947,116
23796,114
24106,241
23438,1502
23439,1502
24092,-566
22826,-8
23913,-238
23914,-238
17737,-1
22959,588
21796,1470
23930,-90
23924,-156
20732,591
19396,549
20687,537
20658,46
20523,429
19504,-812
20339,-150
20565,27
19959,-441
20457,-418
15391,1287
20502,221
20525,532
15488,383
20396,-419
20435,-419
20475,77
9214,191
8782,252
8008,-699
7797,-713
7207,16
20393,1437
20373,-646
20059,31
16265,279
20361,40
20356,398
20357,398
20351,398
20295,38
12904,1199
19839,1412
16117,-267
20244,640
15397,1287
20084,510
17696,453
20115,510
19273,5
19831,504
19952,69
17698,453
19332,495
19228,390
20047,71
18082,-8
4547,519
4582,519
5335,550
9129,822
5119,528
5333,550
19875,221
18679,537
17613,-620
19965,1
19736,504
8734,809
19739,136
19073,-103
18614,-623
18462,530
15307,433
19846,48
19866,506
16942,-47
16941,-47
16940,-47
16749,221
16883,1337
16842,427
16847,161
16556,26
16801,252
11257,1139
16784,-166
16611,215
16610,215
16609,215
16608,215
16607,215
16606,215
16605,215
16637,520
16604,215
14666,411
12783,-77
16668,317
16662,-69
16410,469
16616,316
16601,418
16600,418
16599,418
16598,418
16597,418
16596,418
16595,418
16594,418
16593,418
16591,418
16592,418
16635,555
16217,1315
16303,1317
16270,1316
16622,472
16575,471
16614,472
15286,432
12416,333
16450,470
16570,1325
16534,-252
16569,-252
16565,-1
16561,-252
16538,472
13789,-71
16533,-252
16532,-252
16531,-252
16530,-252
16529,-252
16502,-62
16501,-62
16493,-176
16484,472
16464,-23
16476,472
16411,367
16417,368
7885,-208
15758,-404
14678,-409
15552,386
16369,147
16364,282
16357,282
16325,100
16317,146
16314,146
16307,463
16243,465
16206,463
16202,463
16292,412
12714,340
12873,-299
12842,292
12827,421
12417,333
12437,74
12432,74
12754,343
12756,117
12745,-1
12741,1195
9130,134
12716,388
12730,-188
12731,-188
10392,203
8839,119
12698,338
12686,338
12688,-333
12516,336
12662,1191
3327,738
12600,-83
12635,-26
6378,-355
12580,1189
12594,336
7340,-286
11328,1142
12554,-28
10829,219
12467,-148
12477,14
12473,-32
12457,147
12456,147
8357,141
11445,-149
12412,106
4598,739
12347,340
12293,1181
12292,327
12285,327
12274,1180
12264,326
12258,325
12251,326
12227,1178
12143,271
12213,324
12074,400
11834,310
11262,-32
12172,230
10249,64
12130,-322
11056,-247
11809,-217
11811,-217
11808,-217
12131,-322
11733,257
12075,1172
12064,-45
12068,-431
12049,-432
12059,-500
8731,1018
10539,1115
12042,318
11663,-166
12031,265
12025,-153
10146,327
8667,237
8666,237
8656,237
8657,237
8658,237
8661,237
8660,237
8645,164
8597,-727
8431,151
8481,-6
8617,157
8555,-1
5658,42
8503,233
8576,231
8577,231
8581,231
8582,231
8580,231
8579,231
8479,232
8557,237
8455,231
8475,232
8450,230
8553,-1
8446,230
8551,103
8550,103
8514,155
8499,-5
8464,-78
8452,-35
7914,112
8318,136
8404,93
8266,135
8313,136
8309,136
8286,135
8285,135
8284,135
4276,176
8344,88
8303,211
7924,176
7845,107
8282,135
8281,135
8280,135
8257,135
6610,-854
8256,988
8252,-374
8243,134
8226,215
8215,39
7737,-160
6959,99
7543,136
7525,135
5188,-124
8040,202
8105,126
8090,129
6038,-70
8053,197
8051,197
8050,121
8043,203
8044,203
8049,203
8041,120
7226,20
8034,120
8029,119
8028,119
8025,197
8024,69
8023,201
7983,-68
8011,119
8010,119
8009,119
7789,186
7682,44
7949,60
7960,61
5667,-96
5668,-96
5666,-96
2570,-53
5585,30
5652,40
5620,34
5577,29
5568,28
5621,30
5613,14
5631,-45
5591,-1
5603,-1
5578,-237
5534,-48
5427,-1
5428,-1
5437,-1
5444,-743
5436,-1
5454,-1
5455,-1241
5429,-1
5456,-1241
5457,-1
5458,-1
5430,-1
5462,-1241
5463,-1241
5435,-1
5466,0
2628,745
2624,729
2613,739
2567,745
2522,571
391,738
2525,417
2526,417
2051,519
1692,571
2496,571
2483,739
2397,-113
2461,417
2463,417
2464,417
2445,571
2059,745
2438,730
2452,571
2451,571
2425,739
2418,571
2414,571
2417,739
2409,745
2323,571
2362,738
2366,738
2170,739
2314,738
2220,738
2299,739
2287,-116
2254,738
2255,519
2258,530
2259,745
1531,530
2156,571
2131,738
2003,729
2122,417
2113,739
2087,745
2086,745
1989,745
1988,745
1949,571
1983,571
1982,571
1981,571
1980,571
1979,571
1978,571
1941,739
1952,729
1942,571
1944,571
1945,571
1908,745
1923,519
1922,519
1921,519
1920,519
1919,519
1918,519
1917,519
1916,519
1915,519
1914,519
1913,519
1912,519
1911,519
1894,738
1869,571
1860,-113
1838,571
1837,571
1836,571
