28156,883
27570,500
28216,1413
28199,699
28226,1061
28069,66
28041,1367
28081,1491
28094,69
28224,226
28210,1373
28222,399
27921,61
28080,1491
27467,1035
28098,1056
28223,1520
28212,1061
28059,1367
28165,1372
28205,1373
28014,560
28045,158
28215,1520
28211,1498
28139,1342
28062,158
28214,1374
28213,1374
28027,143
28203,1343
28208,1519
28209,1519
28084,66
28202,225
28188,197
28185,1493
28138,1342
28006,1365
28195,1497
28194,1497
28196,1373
28204,1519
28191,567
28093,1070
28075,167
28189,1373
28192,1519
28171,477
27857,1457
28187,1519
28173,163
28047,158
27642,144
28184,1518
23503,860
28057,1407
28167,1518
28088,1570
26402,494
28174,1518
28136,1491
28107,90
28072,1407
28170,1059
28073,287
27233,1027
27069,1021
27917,1362
27809,1359
28079,1368
28038,1367
28151,1372
28179,1225
27268,1029
27463,1035
28110,1467
28172,397
27779,1353
28168,1518
28169,883
28161,1372
28164,1372
28155,685
28152,1371
28058,1367
28162,1518
28159,565
28157,1371
28158,397
28141,1371
28154,1517
28149,204
28063,157
28150,195
28067,879
28074,1407
28147,1513
27377,1385
27423,0
28148,1517
28145,1517
28135,1516
28142,1371
28143,1371
28137,1370
28101,221
27363,198
28144,585
28090,1055
28071,1055
28095,192
28054,1255
28112,1512
28113,182
27915,674
28114,182
28050,1406
28108,695
28102,694
28068,1488
28134,585
28133,585
28132,585
28131,585
28130,585
28129,585
28128,585
28127,585
28126,585
28125,585
28124,585
28123,585
28122,585
28121,585
28120,585
28119,585
28118,585
28117,585
28116,585
28111,395
28087,1368
27132,662
28086,1339
28089,390
28109,1451
28099,1056
28078,287
28092,1070
28103,694
28100,1056
27924,687
27840,211
27930,1505
28082,220
28085,220
28076,220
28091,1337
28060,1069
28077,1570
28070,393
28021,918
28046,692
28064,219
28065,219
28036,1337
28052,1407
28018,1405
28055,1407
28066,393
27994,1066
28040,1367
28061,1368
28035,1337
28056,392
28030,391
28053,692
27028,1430
28051,692
27592,143
26479,593
28048,219
28039,692
28033,1490
28034,1490
28016,1405
28017,1405
28037,1512
28015,471
28000,298
28032,1512
28013,218
27849,176
28012,1511
28011,471
28009,1365
28010,691
27990,153
27987,469
27986,141
28002,690
28001,1485
27919,60
28008,1503
28004,1365
27916,1362
27808,1359
28007,1511
27984,1363
27988,1502
27983,1363
27494,1036
27388,540
27992,1364
27901,1498
27900,1498
27879,1360
28003,1511
27985,1304
27993,1507
27939,689
27947,1303
27938,1363
27885,0
27937,1363
27981,1403
27980,1484
27922,1150
27923,1150
27927,388
27979,1303
27978,1303
27758,208
27934,1505
27931,1505
27941,187
27945,1303
27944,1303
27977,1303
27949,1303
27889,1300
27948,1303
27976,578
27975,578
27974,578
27973,578
27971,578
27972,578
27970,578
27969,578
27968,578
27967,578
27966,578
27965,578
27964,578
27963,578
27962,578
27961,578
27960,578
27959,578
27958,578
27957,578
27956,578
27955,578
27954,578
27953,578
27952,578
27951,578
27950,578
27932,61
26593,1449
27933,187
27891,172
27925,688
27926,688
27928,641
27912,1481
27918,185
27090,614
27852,1360
27913,1507
27907,77
27851,76
27803,74
27911,77
27910,77
27909,77
27908,77
27888,1300
27906,544
27914,387
27905,1507
27895,137
27903,1400
27902,1400
27893,1506
27847,1271
27846,1271
27892,1506
27750,681
27890,1149
27872,137
27877,685
27876,685
27873,1506
27867,1480
27863,1399
27868,1399
27823,1046
27887,1361
27886,1361
27814,1359
27813,1359
27881,871
27883,1506
26868,509
27880,184
27670,1353
27795,1358
27878,1506
27865,1359
27860,685
27870,685
27856,1299
27831,1046
27871,1506
27869,1506
27862,1148
27770,17
27861,1505
27859,1299
27662,14
27858,0
27792,1397
27777,134
27793,1397
27812,170
27778,134
27844,19
27845,1271
27740,681
27855,1299
27854,1299
27842,1299
27804,74
27838,75
27850,76
27853,1360
27841,1299
27820,1479
27830,0
27833,0
27832,0
27837,385
27836,1505
27834,1359
27835,1359
27827,1505
27801,1358
27760,1356
27826,1359
27657,1353
26880,152
27825,1359
27824,1359
27506,174
27254,165
27751,988
27590,1490
27822,1505
27821,1358
27811,1358
27666,1353
27537,1350
27728,381
27787,1478
27576,1352
27800,1358
27819,1504
27790,869
27805,74
27810,75
27806,74
27807,1504
27799,1298
26968,1270
27722,987
27677,1353
27673,1353
27775,1357
27776,1357
27794,1358
27759,1356
27791,1298
27180,1278
27783,73
27718,71
27780,73
27741,72
27789,1357
27788,1504
27785,1503
27761,1396
27774,134
27765,1396
27769,1477
26700,155
27638,142
27782,1232
27781,1503
27747,180
27706,206
27771,1357
27773,1503
27767,382
27581,1490
27768,1357
27772,1503
27715,538
27560,1039
27764,1502
27762,209
27763,209
27708,0
27705,15
27752,208
27641,130
27665,130
27749,208
27663,14
27748,180
27672,1393
27755,381
27604,1473
27433,1049
27511,127
27739,681
27737,1295
27757,1058
27754,1058
27745,1058
27743,1058
27742,1058
27753,1498
27744,381
27746,988
27629,458
27726,71
27717,0
27675,1353
27704,1354
27676,1353
27703,1354
27674,186
27731,1355
27730,1355
27725,71
27733,72
27690,1355
27732,1295
27713,1294
27711,1294
27727,71
27729,538
27724,380
27721,987
27117,615
27716,380
27700,668
27714,537
27680,206
27649,170
27689,131
27701,580
27612,1348
27671,1353
27619,1349
27696,380
27695,380
27694,380
27692,1294
27693,1500
27664,1349
27691,379
27686,379
27685,379
27688,537
27684,379
27679,1500
27682,1500
27687,568
27683,568
27681,568
27668,379
27669,1499
27667,379
27661,379
27658,1499
27637,1499
27580,1391
27660,379
27640,1353
27651,69
27644,69
27655,70
27656,70
27645,69
27659,568
27510,1350
27639,1353
27343,1345
27610,1352
27114,1412
27306,41
27646,69
27648,1354
27545,49
27636,378
27635,378
27650,69
27647,1354
27653,379
27600,69
27601,69
27602,69
27527,1351
27633,1353
27538,1488
27361,1345
27625,666
27631,1353
27609,1352
27579,1352
27573,1428
27615,1141
27614,1141
27613,1141
27611,1141
27620,1499
27627,0
27621,584
27617,1324
27618,1324
27616,1498
27582,1490
27365,260
27457,661
27603,1353
27608,378
27607,378
27605,1498
27606,378
27456,661
27595,378
27594,1429
27593,169
27575,184
27485,65
27583,1498
27591,566
27589,566
27588,566
27587,566
27586,566
27585,566
27584,566
27578,535
27262,1029
27577,1352
27455,661
27539,140
27263,1029
27571,184
27559,1352
27574,1391
27561,1497
26687,1361
27562,535
23847,0
27556,1497
27253,165
27317,1383
27285,975
27512,1389
27409,62
27486,65
27550,1324
27553,68
27551,68
27552,68
27555,68
27554,68
27557,68
27558,68
27024,515
27549,1324
27547,1324
27548,1324
27546,534
27325,107
27536,1471
27543,1322
27431,1346
27529,1351
27542,1322
27540,1322
27316,449
27505,1349
27523,1321
27454,661
27535,1496
27500,66
27495,66
27504,66
27502,66
27508,1349
27426,1346
27420,1346
27419,1346
27533,1496
27465,172
27464,172
27518,1321
27531,1471
27526,1351
27519,1321
27522,1321
27528,1351
27524,122
27513,1474
27525,1351
27476,1137
27509,1487
27475,1137
27514,1350
27493,1036
27491,1051
27507,1495
27474,532
27503,1495
27436,1347
27480,1349
27446,1347
27435,1347
27429,1346
27430,1346
27374,1346
27382,1346
27438,1485
27501,1495
27487,1349
27453,661
27461,1130
27437,1386
27488,173
27492,173
27458,1387
27472,1051
27481,1051
27471,1051
27490,1051
27489,1051
27483,65
27460,1130
27482,65
27484,65
27479,1431
27478,1431
27470,1237
27468,1430
27469,1469
27473,1431
27466,1050
27462,1237
27459,1130
27452,562
27451,562
27449,1236
27275,574
27355,629
27443,1049
27172,1024
27439,171
27447,1493
27371,1443
27448,1049
27444,1493
27432,858
27440,1049
27445,1049
27442,1049
27441,1493
27364,672
27434,1484
27341,1345
27369,1345
27357,1466
27153,53
27354,1032
27205,664
27346,1311
27417,1346
27252,1028
27428,171
27427,1492
27347,856
27329,1465
27349,1346
27373,1346
27418,1346
27299,60
27425,1346
27424,1492
27379,1492
27378,170
27422,561
27366,1466
27414,62
27415,63
27421,1286
27345,1483
27344,1483
27416,63
27412,62
27413,62
27406,62
27403,62
27400,62
27395,62
27394,62
27393,62
27405,62
27402,62
27401,62
27404,62
27411,62
27391,529
27390,529
27389,529
27392,62
27407,1443
26966,1407
27387,62
27384,62
27386,62
27385,62
27368,1345
27340,1345
27362,1345
27328,1344
27319,1344
27380,1346
27314,1343
27375,1346
27291,1343
27383,1492
27370,1548
27351,1346
27367,1483
27372,1346
27376,1346
27356,571
27358,528
27339,1482
27359,1548
27360,1491
27353,528
26596,512
27248,1341
27323,527
27352,528
27324,527
27342,1345
27350,1346
27348,1346
27338,528
27337,528
27331,528
27336,528
27330,1465
27335,1491
27332,1440
27333,1440
27274,574
27326,1311
27305,1464
27258,524
27320,1344
27313,1467
27312,1467
27322,1490
27327,168
27033,1453
27293,1343
27309,1344
27269,525
26954,513
26800,157
27321,1490
27290,1343
27278,160
27318,1490
27315,1489
27288,450
27230,666
27311,1489
27302,60
27300,60
27310,1489
27307,1464
27308,1344
27294,59
27094,441
27303,167
27244,164
27237,164
27279,1382
27277,167
27292,1343
27295,1232
27289,1283
27247,1341
27236,1471
27287,1283
27152,1337
27283,1463
27281,1342
27280,1342
27182,1278
27282,1342
27250,1462
27273,573
27276,1488
27246,1341
27226,1340
27225,1340
27214,1484
27245,1341
27191,849
27241,851
27255,1484
27042,1372
26095,1343
27212,509
27270,1044
27266,166
27271,166
27272,557
27260,1341
27259,1341
27267,1044
27261,1284
27264,166
27243,122
27222,156
27178,663
27128,1023
27062,1020
27235,1471
27234,1471
27155,1337
27242,173
27078,1334
27215,128
27119,1336
25082,1358
27231,1486
27232,1464
27135,1376
27221,163
27148,1461
27040,1333
27189,1338
27188,1338
27154,1337
27151,1337
27075,1334
27050,1333
26893,1367
26645,1319
27190,1484
26882,119
27120,127
27229,0
27228,0
27227,0
27210,1459
25914,1266
27224,1485
27223,564
27216,1026
22848,12
27175,189
27167,520
27116,649
27200,1326
27170,1303
27176,1458
27204,553
27203,553
27174,161
27122,1460
27030,1273
27124,1337
27123,1337
27179,1278
27183,1278
27185,76
27192,162
26686,1361
27187,1462
27186,1414
27093,1375
27173,161
27184,162
26682,1361
27115,125
26680,1361
27087,1275
27177,1483
27171,1377
27158,1310
27048,49
26925,46
26786,638
27127,160
27159,1483
26785,1291
27137,1376
26914,67
27169,1212
27134,888
27164,1212
27166,1212
27157,1277
27156,1277
26942,1329
27071,1334
27121,649
26646,1319
27051,1333
27144,1211
27161,507
27160,1212
27147,1461
27146,1125
27141,1125
27140,1457
27145,1337
27142,1337
27143,1211
27034,1328
27006,1328
27002,1328
26996,1327
27138,1483
27136,1211
27036,1329
27139,1376
27133,1482
27035,30
27103,1124
26566,1356
27131,1211
26972,644
27129,444
27125,1413
27126,1413
27077,1334
26698,1321
26941,1329
27118,1336
27072,1274
27082,1373
27073,1274
27110,1459
27108,1459
27107,1459
27112,1336
27111,1336
27106,1332
27102,1335
27101,1335
27113,1412
27080,104
27109,847
27052,844
27104,1210
27105,1210
27081,1455
27100,1210
27058,1457
27057,1457
27056,1457
27055,1457
27095,1481
26951,1369
27074,97
26771,637
27092,147
27089,1477
27064,1208
26955,68
27088,619
27085,1275
27086,1275
27091,560
27084,1275
27076,1223
26685,1210
26982,148
27046,1273
27054,1428
27068,1274
26715,596
27070,1274
27019,1447
23989,190
27063,96
27067,1274
27066,50
27023,515
27065,1334
26770,176
27061,1334
27060,1334
27049,1334
26980,1331
27038,1333
27011,515
26661,137
26979,1327
27039,1333
27041,1333
27047,1409
27037,1456
26564,169
25949,133
27044,1479
25898,63
27043,1273
26983,842
26841,1446
26976,1330
26975,1330
26805,1325
26804,1325
27031,1457
27026,1272
27027,1272
27032,1478
26928,46
26567,630
24403,1406
27010,48
26924,46
26927,46
27008,48
27014,48
26751,1323
27025,1272
27020,515
27022,547
27021,547
27012,515
26977,436
27018,515
25786,1378
27016,515
27015,557
27017,546
27005,1332
26981,436
27007,247
27004,1206
26906,1325
26987,901
26998,1452
26541,1315
27000,1370
26999,1370
27003,1206
26721,111
26997,1477
26944,1329
26943,1329
26911,642
26974,1451
26995,102
26994,546
26993,546
26992,546
26991,546
26989,546
26988,1427
26886,1268
26986,514
26985,556
26953,513
26978,1407
26949,513
26959,1331
26958,1331
26867,1013
26967,112
26962,1454
26970,1119
26969,1119
26869,509
26938,1450
26806,1364
26960,1370
26965,1205
26964,1205
26947,1406
26957,1330
26956,1330
26824,1325
26952,1406
26950,1406
26948,1406
26890,161
26544,1312
26940,1330
26915,1424
26932,1369
26939,1330
26935,1406
26936,1330
26933,1406
26934,1406
26929,1369
26865,1464
26864,1464
26908,1453
26923,1330
26922,1330
25677,71
26239,1304
26913,1329
26909,1329
26887,1449
26903,1368
26930,1369
26907,1016
26896,512
26371,49
26904,1368
25886,69
25888,69
25598,74
26621,1005
26918,1467
26919,1467
26552,1316
26892,642
26912,499
26902,499
26889,66
26905,1368
26894,512
26851,1365
26899,1368
26888,1368
26898,1368
26891,1368
26895,1368
26870,138
26883,0
26861,159
26874,432
26852,64
26801,149
26850,1365
26843,1365
26855,1366
26807,102
26811,41
26885,1117
26435,945
26872,1447
26827,42
26862,42
26625,16
26871,24
26884,511
26877,1015
26878,140
26853,103
26881,553
26876,553
26809,550
26875,510
26866,1201
26863,1472
26858,509
26860,1472
26859,1402
26857,138
26856,1472
26362,822
26791,62
26848,1402
26849,1472
26847,1402
26846,1402
26845,1402
26839,433
26836,433
26838,433
26792,1324
26790,1324
26837,433
26835,433
26834,433
26829,433
26832,433
26833,433
26831,433
26830,433
26828,433
26844,1471
26842,1471
26794,101
26735,636
26795,1445
26825,508
26803,102
25791,575
26781,835
26797,1401
26796,1401
26802,1471
26799,1401
26798,1401
26793,1401
26788,1401
26783,1462
26779,1448
26778,1448
26777,1448
26776,1448
26775,1448
26789,1470
26787,1470
26754,1363
26284,47
26760,101
26772,876
26782,1401
26734,636
26773,1470
26784,1293
26774,1295
26663,1007
26576,1004
26466,1001
26765,1470
26764,1363
26753,1444
26763,136
26767,1462
26769,1462
26766,1462
26759,1447
26758,1447
26762,1461
26761,1461
26704,1322
26722,1460
26675,1008
26768,1462
26697,1293
26745,1294
26746,1294
26755,1469
26538,1315
26756,1323
26391,998
26707,99
26741,39
26662,634
26736,99
26747,1469
26752,156
26733,1443
26748,1447
26015,485
26744,834
26737,428
26716,427
26572,1313
26571,1313
26729,1293
26743,1469
26742,39
26740,428
26586,1463
26738,1362
26569,1317
26739,1468
26708,1362
26724,1468
25844,809
26657,172
26718,635
26719,427
26732,428
26727,1465
26720,99
26560,1283
26711,1362
26710,1362
26709,1362
26703,1293
26701,1293
26731,39
26728,38
26730,39
26696,1442
26726,38
26439,89
26725,648
26717,427
26389,88
26520,92
26723,1460
26447,824
26607,95
26706,1468
26702,1322
26039,814
26705,536
26699,1459
26208,621
26695,1467
26693,1292
26559,595
26694,146
24594,1232
26692,1467
26691,1361
26658,153
26627,27
26679,1361
26677,1360
26665,1360
26664,1360
26659,1360
26656,1360
26655,1359
26642,1359
26640,1359
26639,1358
26635,1358
26633,1358
26632,1358
26598,1357
26597,1356
26485,529
26681,38
26683,536
26660,633
26676,1441
26630,1107
26611,1289
26644,1457
26610,1289
26678,1359
26674,37
26673,37
26672,37
26671,37
26530,1003
26315,134
26670,535
26669,535
26668,535
26667,535
26666,535
26647,871
26652,36
26651,36
26653,503
26654,1440
26634,1439
26650,1259
26649,1259
26612,1442
26638,1261
26619,1456
26620,1456
26618,1456
26641,35
26601,343
26629,1107
26605,343
26555,1454
26636,1358
26628,1464
26595,1357
26631,1358
26578,107
26599,1357
26604,1358
26602,1358
26626,1464
26589,1357
26603,1358
26600,1357
26583,1438
26177,22
26624,1258
26623,1258
26622,1258
26579,34
26617,34
26591,170
24876,1314
26606,1314
26614,1318
26613,1464
26608,1318
26577,34
26581,34
26580,34
26575,34
26574,111
26568,1317
26181,619
26585,94
26020,154
26588,1317
26587,1317
26534,1104
26590,1357
26537,13
25069,0
25948,0
25801,1
26546,14
25849,27
26358,1280
26584,1463
26515,509
26470,146
24595,204
26516,1355
26510,509
26563,1437
26421,10
26573,487
26526,44
26495,1254
26408,1311
26570,487
26556,45
26565,1316
26429,1312
26561,1462
26558,1282
26548,93
26562,1462
26545,1436
26400,543
26553,32
26547,421
26529,471
26527,167
26554,1454
26551,641
26539,1439
26549,1462
26550,1462
26331,1276
26543,1462
26542,1462
26533,1104
26536,486
26540,1461
26535,1461
26531,1285
26282,1276
26398,359
26508,1354
26532,1104
26523,1461
26511,92
26491,1435
26528,1410
25996,533
26512,1315
26422,506
26426,878
26517,1255
26525,1255
26328,1453
26524,1255
26522,1461
26394,526
26518,139
26497,1255
26521,1461
26513,1461
26445,1252
26514,1203
26500,1438
26441,1450
26185,95
26278,1276
26506,422
26505,422
26504,422
26503,422
26502,422
26509,529
26498,1460
26465,146
26484,866
26173,1345
26442,1450
26462,22
26385,28
26476,30
26388,28
26493,1254
26492,1254
26494,1254
26496,1203
26474,30
26471,30
26397,1432
26489,1254
26488,1254
26490,1254
26446,29
26473,30
26472,30
26450,29
26469,30
26481,1394
26487,966
24086,573
26419,637
26438,1312
26378,525
26480,528
26478,528
26477,528
26468,30
26467,30
26464,30
26463,30
26461,30
26460,30
26459,30
26458,30
26457,30
26456,30
26452,527
26119,991
26118,991
26117,991
26433,29
26432,29
26440,29
26431,28
26454,29
26453,29
26444,1252
26443,1252
26437,1409
26420,89
26322,1276
26412,88
26451,89
26357,862
26449,527
26448,527
26377,525
26376,525
26375,525
26373,49
26382,1311
26428,1450
26425,1450
26427,1450
26430,1458
26424,1450
26423,1458
26418,637
26384,27
26383,27
26414,1449
26417,964
26416,145
25781,148
26392,494
26415,145
26413,1458
26411,1436
26359,100
26406,144
26405,505
26404,144
26403,144
26399,144
26401,1457
26229,125
26281,1276
26395,526
26410,1200
26409,1200
26366,100
26387,28
26374,144
26386,88
26380,1457
26327,1276
26191,1346
26200,1347
26352,87
26361,494
26379,1457
26309,1407
26372,1457
26370,1387
26369,1387
26364,1311
26345,359
26337,1310
26365,1435
26368,525
26367,525
26363,1387
26353,1448
26090,487
26155,856
26355,1199
26291,1447
26304,1310
26349,1456
26350,1311
26159,157
26306,48
24902,962
26277,492
26318,1276
26279,1276
25630,1259
26324,1276
26323,1276
26319,1276
26320,1276
26321,1276
26326,1276
26325,1276
26330,1276
26329,1453
26295,8
26346,525
26299,1430
26344,525
26343,1250
26342,1250
26341,1250
26339,1250
26312,143
26276,861
26338,1311
26336,1448
26254,523
26334,1311
26335,1311
26332,1448
26333,1311
26066,80
26317,1250
26292,1447
26313,1456
25935,117
26314,143
26179,138
26311,1456
26290,142
26303,1456
25870,492
26307,1198
26300,1456
26301,1456
26296,1386
26297,1310
26286,1434
26293,1455
26238,357
26288,1455
26285,1434
24928,381
26275,1404
26272,1309
26255,1404
26274,1310
26220,1308
26273,1310
26271,1309
26270,1310
26269,1310
26261,1309
26247,1404
26266,1455
26265,1455
26267,1097
26246,1305
26262,1309
26264,1455
26263,1455
26257,1280
25684,76
25600,1
26236,1275
26259,1280
26258,1280
26260,1455
26256,1280
26243,860
26128,20
26244,1249
26251,1455
26248,1404
26237,1275
26235,1275
26168,87
26232,120
25969,1267
26245,1455
26172,1305
26214,1196
26186,1306
26242,1454
26241,1309
26084,486
26240,1454
25520,142
26230,25
26228,24
26210,1428
26233,141
26231,141
26224,1308
26227,1454
26226,1454
26225,1454
26223,1454
26217,160
26222,0
26219,1308
26221,1454
26218,1454
26099,85
23661,19
26206,356
26216,1453
26190,462
26213,1432
26037,92
26215,1308
26212,1196
26211,1453
26209,1453
26198,1449
23312,71
26189,1306
26196,1346
26207,1096
26202,591
26205,522
26204,522
26203,522
26146,1425
26192,632
26194,632
26132,630
26133,630
26199,1449
