7629,-60
7820,542
7785,-51
7782,558
7787,698
7768,-184
7764,360
7679,579
7763,360
7769,185
7486,284
7748,539
6980,517
7749,539
7750,575
7751,575
7728,554
7727,554
7645,82
7140,-11
7155,-9
7678,579
7178,-8
7576,574
7745,238
7743,183
7742,183
7687,-70
7676,-70
7704,522
7703,522
7694,-57
7654,-71
7655,-71
7740,582
7706,29
7726,183
7730,582
7729,582
7597,547
7717,439
7724,537
7723,537
7709,552
7714,540
7697,451
7696,451
7715,573
7698,-70
7664,-58
7711,-57
7556,565
7708,552
7707,552
7702,357
7701,357
7695,551
7681,573
7680,437
7700,574
7682,573
7641,549
7684,567
7686,450
7688,450
7675,567
7683,567
7692,573
7691,573
7690,573
7689,573
7685,450
7624,568
7636,569
7674,567
7254,155
7623,568
7663,585
7669,-58
7667,521
7123,-228
7631,-60
7658,168
7635,569
7591,445
7610,-61
7643,387
7640,577
7639,577
7638,577
7637,577
7613,177
7634,569
7628,447
7633,448
7607,629
7617,338
7612,531
7621,25
7622,25
7609,549
7619,50
7620,548
7596,49
7616,338
7614,531
7600,-74
7608,-62
7585,-63
7588,-62
7579,566
7495,239
7494,239
7595,-62
7565,288
7592,351
7586,-63
7515,-66
7583,23
7580,574
7581,574
7577,445
7575,574
7534,545
7533,545
7532,545
7531,545
7524,544
7578,529
7567,573
7539,21
7505,284
7525,-66
7573,445
7475,440
7537,514
7544,287
7570,529
7551,-29
7569,529
7484,622
7413,558
7554,565
7453,560
7483,541
7563,335
7568,573
7566,573
7542,573
7547,573
7503,570
7543,287
7550,565
7555,565
7562,335
7553,565
7549,565
7541,-64
7511,570
7530,564
7507,512
7508,512
7506,512
7499,569
7482,541
7538,-1023
7536,514
7535,544
7529,564
7490,427
7369,233
7255,368
7006,-234
7502,570
7500,440
7404,-71
7496,331
7429,222
7492,331
7491,331
7474,511
7465,1
7386,675
7385,675
7387,675
7398,-84
7412,558
7470,569
7471,569
7473,569
7472,569
7478,331
7479,331
7476,511
7230,409
7107,396
7092,395
7091,395
7090,395
7089,395
7463,-68
7461,-68
7443,568
7430,222
7460,-68
7414,566
7437,510
7462,-81
7469,569
7082,394
7468,569
7416,237
7439,567
7419,71
7420,71
7421,71
7422,71
7458,330
7447,524
7442,567
7441,567
7418,526
7451,524
7445,524
7457,330
7456,330
7455,330
7452,560
7102,139
7449,524
7409,437
7450,524
7446,524
7444,524
7426,539
7425,539
7400,-72
7427,567
7428,567
7417,526
7432,41
7431,41
7415,380
7424,561
7405,521
7402,-2
7401,-2
7411,328
7378,421
7410,-2
7288,-90
7365,277
7384,434
7406,437
7341,433
7356,339
7358,339
7355,339
7357,339
7370,277
7375,277
7394,279
7396,279
7354,339
7392,551
7395,279
7368,339
7391,551
7390,-307
7321,553
7383,535
7382,535
7362,433
7361,518
7381,563
7349,562
7348,562
7347,562
7346,562
7345,562
7337,561
7338,561
7379,535
7377,277
7374,277
7380,434
7360,518
7363,518
7373,67
7350,420
7366,277
7352,534
7342,562
7307,230
7311,65
7351,67
7344,534
7339,276
7340,276
7325,533
7304,275
7331,276
7332,276
7333,276
7336,419
7152,654
7323,533
7290,559
7324,553
7322,553
7320,553
7281,214
7280,214
7053,405
7186,517
7301,532
7305,532
7306,532
7302,532
7285,531
7284,531
7309,431
7294,515
7295,64
7287,-90
7293,515
7289,-90
7283,559
7266,505
7278,559
7279,321
7282,321
7274,6
7222,537
7221,537
7277,-79
7054,405
7262,-898
7269,518
7271,530
7270,530
7268,427
7267,515
7263,547
7265,498
7264,547
7253,3
7252,3
7258,59
6903,382
6889,381
7241,-15
7240,-15
7249,155
7248,155
7247,155
6867,123
6868,123
7239,546
7242,526
7232,0
7231,0
7229,152
7228,-1
7220,556
7224,364
7137,-913
7204,-102
7223,492
7188,19
7194,260
7195,260
7210,263
7209,263
7219,363
7218,363
7205,362
7198,361
7199,361
7193,359
6929,30
7162,197
7189,19
7033,-117
7035,-117
7163,198
7177,188
7170,188
7187,-57
7151,534
7150,534
7144,534
7159,542
7158,542
7154,542
7157,542
7156,542
7160,319
7153,542
7128,-28
7146,304
7142,-109
6963,129
7079,190
7093,192
7127,-29
7124,353
7105,128
7135,539
7097,493
7044,204
7139,-913
7141,540
7122,495
7119,494
7118,494
7109,43
7121,-29
7125,512
7069,507
7117,651
6933,499
7068,484
7110,-13
7081,508
6982,582
6981,582
7061,-34
6993,-38
6992,-38
6991,-38
6990,-38
6909,-43
6908,-43
6902,-44
7095,192
7094,192
7078,527
7080,190
7076,527
7052,405
7051,405
7067,-919
7077,507
7075,507
7065,405
7057,204
7056,178
7042,525
6901,-44
7037,488
7039,-116
7038,-116
6967,33
6971,-22
7036,-117
7034,-117
7028,504
7027,504
7026,532
6900,-44
6899,-44
7015,-921
7025,532
7024,532
7023,532
7022,532
7021,532
7020,532
6865,177
7013,523
6866,177
7017,524
7016,524
6912,517
6965,520
6945,32
7014,523
6998,344
6972,-22
6974,184
6975,184
6946,32
7008,201
7005,175
7004,175
7010,531
6947,32
6948,32
6997,-923
6949,32
6950,32
6999,472
6938,499
6995,175
7001,-923
6942,-123
6968,-236
6986,-249
6976,-1066
6977,-1066
6904,-929
6969,-1066
6970,-23
6960,501
6966,500
6964,520
6961,483
6962,500
6956,198
6958,501
6954,-344
6915,498
6951,527
6952,519
6936,518
6944,499
6926,396
6940,127
6941,-345
6939,127
6819,504
6932,499
6930,481
6935,518
6937,-25
6934,-25
6828,-83
6931,499
6927,475
6928,526
6750,-14
6632,103
6735,383
6886,-242
6861,166
6860,166
6859,166
6858,166
6878,510
6857,166
6906,179
6805,490
6811,22
6911,524
6910,524
6839,511
6885,344
6884,344
6877,14
6876,14
6875,14
6874,14
6873,14
6872,14
6871,14
6896,194
6907,524
6905,524
6898,301
6895,466
6897,301
6892,-241
6863,177
6864,177
6820,22
6862,464
6890,511
6894,466
6882,-127
6891,-241
6887,-241
6888,465
6881,336
6851,121
6879,510
6880,510
6870,-30
6869,-30
6525,486
6823,510
6768,507
6530,486
6856,-932
6855,-932
6841,333
6840,333
6835,474
6836,390
6833,295
6832,295
6831,295
6830,295
6829,295
6827,295
6824,332
6815,-935
6763,19
6817,-50
6816,-50
6251,435
6797,387
6798,387
6806,294
6803,294
6802,294
6801,294
6808,509
6799,-1079
6759,384
6804,473
6800,-1079
6755,384
6747,-941
6762,159
6770,159
6769,159
6795,329
6792,515
6796,-937
6766,626
6765,626
6764,506
6754,566
6757,566
6753,566
6752,566
6756,468
6702,-43
6737,326
5793,395
6709,452
6503,-4
6597,142
6045,-308
6736,484
6146,68
6733,-15
6496,312
6732,382
6734,454
6564,96
6686,-19
6685,-19
6683,-19
6714,15
6710,-943
6728,-942
6703,-1086
6727,-942
6719,453
6730,325
6731,-1084
6726,503
6723,466
6684,-19
6691,499
6720,484
6715,-41
6724,484
6722,564
6721,453
6694,561
6713,15
6642,503
6711,-140
6712,381
6705,-42
6563,239
6658,-949
6652,463
6682,-19
6688,-19
6687,-19
6622,371
6479,-275
6674,107
6673,107
6662,558
6663,558
6653,-64
6647,-65
6646,-65
6518,-272
6657,446
6621,101
6484,-111
5842,-59
6434,-116
6670,505
6433,-116
6432,-116
6665,174
6291,451
6655,375
6374,353
6627,102
6664,447
6667,447
6668,447
6592,-956
6624,-50
6651,463
6504,161
6598,-955
6628,146
6638,-950
6650,374
6609,-151
6637,458
6635,458
6636,509
6641,503
6640,503
6639,503
6630,508
6604,-53
6542,-1100
6606,505
6442,88
6617,455
6618,492
6615,362
6616,362
6612,499
6591,489
6613,499
6614,499
6601,498
6599,3
6584,367
6590,368
6322,452
6011,52
6600,99
5812,36
6596,504
6574,608
6594,609
6589,367
6290,-91
6573,484
6586,439
6588,439
6587,439
6585,439
6578,151
6581,152
6582,152
6577,151
6576,151
6522,-284
6567,0
6572,141
6571,141
6570,141
6569,141
6568,141
6534,494
6566,366
6565,-154
6560,239
6561,239
6524,-271
6536,-57
6436,-10
6558,140
6557,140
6556,140
6555,140
6554,140
6553,140
6552,140
6551,140
6550,140
6549,140
6548,140
6547,140
6546,140
6545,140
6544,140
6543,140
6401,154
6540,-1
6204,-982
6482,145
6533,494
6528,481
6527,481
6509,362
6454,474
6453,474
6520,364
6478,-275
6517,-59
6508,313
6491,312
6483,-274
6480,-61
6485,135
6516,484
6515,492
6511,253
6512,254
6510,253
6469,481
6435,156
6501,253
6487,497
6486,497
6488,497
6455,-7
6456,-7
6489,490
6383,470
6474,-275
6444,-277
6312,44
5935,-324
6141,-299
6416,355
6472,360
6437,428
6463,462
6408,-67
6407,-67
6375,353
6234,415
6233,415
6415,440
6417,478
6473,360
6440,-9
6459,346
6461,462
6467,445
6363,352
6465,460
6464,460
6448,-162
6449,-290
6447,-162
6451,461
6450,461
6438,486
6443,487
6425,485
6426,485
6427,485
6428,485
6429,485
6406,-11
6412,-67
6423,-10
6422,356
6421,356
6418,-11
6419,-387
6410,484
6414,-387
6314,349
6411,484
6409,484
6398,354
6402,484
6403,484
6404,484
6405,484
6378,-13
6400,-12
6399,153
6388,304
6386,304
6389,304
6321,-289
6323,-1116
6394,-12
6352,223
6371,152
6384,483
6385,483
6387,304
6179,412
6370,-13
6353,135
5681,-139
6362,423
6274,132
6361,487
6365,303
6364,303
6260,121
6259,121
6258,121
6256,121
6315,148
6324,-974
6357,-1115
6275,132
6345,124
6344,124
6343,124
6348,124
6347,124
6346,124
6342,124
6341,124
6340,124
6339,124
6338,124
6337,124
6336,124
6335,124
6334,124
6333,124
6332,124
6331,124
6330,124
6329,124
6328,124
6327,124
6326,124
6325,124
6310,-74
6273,469
6134,323
6296,434
6311,-17
6123,-300
6313,485
6253,435
6309,123
6308,123
6307,123
6306,123
6305,123
6304,123
6303,123
6302,123
6301,123
6300,123
6299,123
6298,123
6297,123
6119,-301
6286,122
6285,122
6294,434
6295,434
6225,472
6269,469
6224,472
6270,469
6271,469
6268,469
6263,419
5900,96
6279,-18
6284,122
6283,122
6282,122
6281,122
6280,122
6276,122
5724,543
6287,132
6278,530
6277,530
6267,530
6266,530
6265,530
6272,471
6231,525
6262,419
6217,472
6241,467
6242,467
6247,462
6149,338
6150,338
6221,472
6215,472
6111,405
6244,-76
6064,-93
6245,-76
6017,439
6203,-982
6202,-982
6237,216
6236,216
6206,215
6195,214
6210,427
6227,472
6214,472
6216,472
6213,472
6219,472
6222,472
6228,472
6230,472
6229,472
6212,472
6143,452
6232,-306
6239,-1122
5965,37
6184,444
6235,415
6218,464
6223,464
6220,472
6153,338
6189,426
6181,412
6209,427
6187,-97
6207,463
6176,470
6175,470
6185,426
6208,463
6178,412
6180,412
6193,292
6192,292
6191,329
6188,470
6186,426
6183,426
6174,341
6173,341
6172,-26
6087,-305
6104,468
6140,287
6133,465
6154,264
6142,324
6152,467
6163,411
6164,411
6168,469
6169,469
6171,412
6170,412
6151,467
6167,469
6165,424
6156,441
6157,-985
6166,124
6159,460
6158,460
6161,254
6081,402
6162,411
6160,326
6035,-39
5913,8
6145,409
6114,463
6131,464
6086,203
6039,-101
6130,464
6020,440
6018,263
6126,471
6129,471
6132,-43
6034,443
6113,-1132
6088,-305
6125,260
6122,450
6108,405
6109,405
6110,405
6118,334
6115,463
6107,333
6105,333
6106,418
6099,417
6096,51
6085,421
6084,421
6112,334
6082,421
6080,421
6079,421
6078,421
6077,421
6076,421
6057,431
6044,-308
6098,417
6097,417
6075,421
5998,-103
6095,51
6038,-101
6037,-101
6065,432
6091,467
6036,-146
6055,-307
6066,273
6054,271
6053,271
6046,-996
6063,-93
5859,411
6083,421
5987,391
6016,426
5934,44
6043,112
6023,55
6040,398
6026,44
6031,44
6029,44
6028,44
6027,44
6025,44
6024,44
6030,44
5991,319
6033,218
5993,319
5995,319
6015,-1001
5953,47
5886,413
5763,254
5715,483
5990,319
5958,318
5939,315
5989,319
5988,319
5951,12
5968,37
5964,37
6007,-46
5962,37
5978,310
5977,310
5994,319
5974,318
5992,319
5980,103
5981,103
5986,-47
5901,7
5973,-48
5810,306
5975,421
5945,101
5899,96
5928,-1152
5941,307
5972,421
5971,318
5947,-1150
5949,419
5956,318
5955,317
5967,37
5966,37
5960,-104
5959,-104
5952,-105
5936,45
5942,307
5931,99
5929,314
5933,265
5895,261
5919,97
5887,311
5924,313
5881,40
5923,43
5922,43
5921,43
5920,256
5918,442
5897,96
5912,313
5914,429
5908,312
5894,261
5813,488
5840,307
5893,261
5860,39
5885,154
5891,311
5892,311
5890,311
5889,311
5862,-114
5871,84
5841,3
5883,446
5879,253
5884,40
5876,28
5875,28
5882,310
5847,443
5873,381
5880,427
5872,381
5877,40
5874,-1157
5861,296
5829,-116
5832,-59
5826,257
272,-26
5869,400
5868,400
2879,228
5853,-114
5855,-114
5856,425
5854,40
5814,36
5797,35
5827,257
5844,81
5843,81
5839,307
5838,307
5788,440
5787,440
5786,440
5785,440
5784,440
5783,440
5834,39
5833,39
5831,39
5830,489
5828,257
5713,-121
5823,436
5819,256
5811,488
5822,391
5821,391
5817,256
5818,256
5820,256
5789,-62
5802,256
5692,483
5808,35
5807,35
5806,1
5805,1
5804,79
5803,79
5790,255
5698,-441
5794,395
5791,296
5777,433
5792,395
5795,395
5796,434
5781,433
5762,304
5718,389
5782,304
5776,23
5764,304
5774,304
5773,304
5780,-62
5779,440
5778,440
5651,82
5649,82
5758,433
5772,440
5756,-1
5757,-63
5761,304
5751,303
5766,304
5765,304
5722,-64
5760,-63
5749,194
5748,194
5745,544
5743,77
5744,295
5741,294
5738,21
5737,21
5736,21
5735,21
5734,21
5733,21
5732,21
5731,21
5730,21
5728,302
5727,294
5725,294
5726,-77
5663,427
5662,427
5723,-120
5721,-65
5700,430
5717,192
5716,192
5712,422
5688,-66
5696,300
5697,301
5708,542
5705,542
5704,542
5703,542
5702,542
5699,542
5695,-442
5548,-148
5543,-14
5678,29
5684,541
5685,541
5682,541
5683,384
5686,385
5667,383
5674,-443
5680,401
5679,401
5660,427
5661,427
5675,388
5671,428
5659,427
5677,401
5670,299
5669,299
5666,29
5654,28
5644,-748
5658,189
5656,189
5650,82
5648,82
5639,-125
5638,-125
5647,298
5645,297
5637,398
5643,297
5642,297
5628,-127
5629,-126
5634,296
5635,432
5605,-128
5631,-70
5606,238
5633,188
5632,418
5608,14
5591,476
5603,-84
5596,379
5593,378
5626,14
5624,14
5623,14
5618,14
5617,14
5616,14
5615,14
5614,14
5613,14
5612,14
5611,14
5610,14
5609,14
5625,14
5620,14
5622,14
5621,14
5619,14
5607,14
5604,26
5577,23
5599,68
5598,68
5594,365
5595,365
5592,416
5597,-85
5600,423
5581,428
5549,414
5582,381
5589,-86
5583,292
5584,293
5585,293
5587,-86
5571,-75
5272,-164
5528,-149
5579,428
5573,474
5576,23
5575,393
5570,474
5572,-450
5456,-18
5538,413
5542,419
5544,419
5563,10
5562,10
5551,291
5561,10
5546,290
5564,278
5541,419
5532,419
5531,419
5530,419
5560,10
5559,10
5558,10
5557,10
5556,10
5539,379
5555,532
5550,414
5540,290
5533,290
5545,290
5499,20
5487,132
5488,132
5498,20
5497,20
5496,20
5495,20
5494,20
5493,20
5492,20
5524,233
5491,7
5490,7
5527,221
5537,375
5535,419
5536,419
5534,419
4796,364
5526,221
5519,-76
5489,7
5520,391
5525,375
5529,-88
5518,391
5517,290
5508,289
5513,374
5516,290
5514,374
5480,19
5412,387
5365,-23
5515,290
5448,217
5447,217
5512,374
5475,6
5474,6
5473,6
5503,280
5506,232
5509,378
5464,416
5505,232
5504,232
5478,62
5432,15
5502,288
5445,-136
5472,6
5471,423
5467,6
5486,231
5485,231
5415,-94
5483,7
5482,7
5476,18
5470,376
5468,230
5462,6
5461,6
5460,6
5459,6
5458,6
5463,6
5457,6
5443,5
5440,5
5469,279
4765,488
5466,6
5442,5
5451,286
5399,-21
5400,-21
5439,5
5430,406
5441,5
5410,413
5450,415
5414,-82
5449,415
5444,-136
5422,414
5428,4
5427,4
5426,4
5433,285
5435,285
5434,285
5437,285
5436,285
5398,-21
5389,2
5431,-81
5429,406
5420,15
5418,69
5423,-94
5409,3
5404,3
5405,3
5413,3
5411,3
5380,412
4830,-188
5419,414
5390,284
5358,14
5393,413
5408,175
5392,413
5407,369
5406,369
5401,-95
5402,-95
5403,3
5391,413
5388,-83
5384,419
5394,3
5361,-23
5362,-23
5363,-23
5364,-23
5319,-26
5385,-95
5386,209
4998,-376
5330,-993
5339,-1
5379,412
5371,67
5366,282
5383,2
5370,283
5311,-995
5372,2
5369,-96
5368,418
5367,-96
5360,418
5352,13
5351,13
5350,13
5357,225
5346,13
5356,225
5355,225
5354,225
5344,13
5353,-140
5338,-1
5328,415
5347,224
5349,224
5343,372
5340,-1
5341,-1
5336,383
5332,401
5335,280
5280,6
5279,6
5334,11
5333,11
5322,222
5326,279
5325,279
5278,6
5277,6
5314,414
4743,29
5266,-105
5309,-144
5274,-104
5315,270
5318,-26
5289,8
5317,-463
5321,63
5320,63
5316,-26
5291,61
5303,412
5313,350
5293,365
5302,220
5305,220
5249,57
5301,220
5300,220
5310,270
5299,220
5238,4
5236,4
5237,4
5298,220
5297,220
5290,-362
5271,-148
5286,411
5252,-32
5287,219
5265,396
5294,348
5285,219
5234,-1001
5284,60
5262,57
5253,273
5251,374
5275,-104
5247,57
5246,57
5235,-107
5282,218
5263,374
5259,374
5258,374
5091,-1009
5239,4
5242,373
5245,57
5270,58
5229,203
5232,203
5261,-366
5244,215
5243,2
5199,-1
5233,373
5149,52
5227,372
5241,373
5240,373
5208,2
5198,-1
5190,-12
5170,-170
5210,0
5202,269
5203,399
5206,201
5207,201
5215,355
5219,202
5220,202
5166,53
5134,-156
5132,-156
5186,-12
5184,-12
5183,-12
5204,1
5201,44
5189,-12
5187,-12
5182,-12
5188,-12
5185,-12
5175,43
5200,269
5146,-171
5196,160
5164,199
5167,269
5168,269
5192,354
5193,354
5197,354
5173,357
5195,269
5178,53
5179,53
5181,-12
5180,-12
5177,404
5165,211
5176,53
5172,261
5169,357
5141,-369
5128,-4
4960,-379
5159,-111
5150,52
5162,211
5153,-99
5151,52
5163,159
5161,159
5160,-1
5156,268
5158,-1
5157,-1
5155,-1
5154,259
5152,52
5138,395
5143,368
5144,396
5136,395
5137,401
5142,368
5145,368
5130,351
5129,351
4828,335
5124,197
5123,266
5116,208
5121,156
5109,-174
5119,265
5117,252
5118,252
5053,-1010
5101,49
5100,49
5107,265
5108,265
5112,265
5111,265
5113,366
5106,386
5065,-159
4975,42
5104,156
5105,156
5102,156
5103,156
5097,155
5098,264
5096,386
5081,155
5095,155
5094,399
5090,352
5092,367
5093,367
5068,-103
5086,48
5087,48
5089,-175
5088,-102
5085,207
5082,-158
5079,-159
5069,251
5080,155
5008,-105
5070,364
5062,47
5029,36
4818,-189
5056,154
5066,195
5005,204
5060,399
5063,154
5061,154
5041,-160
5039,-104
5042,-160
5055,47
5054,47
5052,384
5048,347
5049,398
5050,347
5051,384
5045,153
5040,-160
5044,363
5043,363
5002,-178
5038,249
5037,-161
5036,-161
4996,362
4999,-162
5011,502
5028,340
5027,340
5026,363
5033,363
5032,363
5031,363
5030,363
5020,362
5024,152
5025,363
5000,-106
5019,362
5017,-105
4964,393
5012,502
5021,152
5016,152
5015,-161
4994,362
4995,362
4997,-119
4982,394
4986,330
4985,330
4976,57
4979,500
4977,379
4764,488
4895,494
4966,244
4971,380
4965,358
4967,257
4974,258
4973,373
4970,359
4763,488
4959,-182
4963,257
4502,-71
4919,54
4955,439
4956,439
4957,335
4954,439
4953,439
4952,439
4951,328
4950,328
4949,328
4948,328
4945,147
4946,147
4943,391
4896,494
4938,-1017
4907,28
4939,357
4940,357
4941,147
4942,147
4937,384
4924,-27
4925,376
4936,255
4847,-1022
4904,383
4930,198
4932,384
4911,390
4928,-184
4927,161
4863,387
4923,-27
4926,161
4735,29
4922,-27
4897,354
4894,354
4915,254
4920,383
4912,390
4906,197
4910,390
4834,380
4833,380
4914,254
4869,353
4903,383
4865,183
4913,390
4909,254
4877,36
4905,197
4871,381
4880,143
4879,143
4878,143
4872,381
4883,253
4884,253
4875,381
4876,353
4870,387
4868,387
4832,386
4853,352
4855,336
4856,336
4864,251
4842,35
4840,35
4831,386
4860,251
4852,194
4851,194
4846,35
4836,35
4841,35
4844,35
4839,35
4849,251
4850,374
4848,251
4835,35
4845,35
4838,374
4829,386
4817,334
4822,491
4824,385
4826,386
4823,385
4819,141
4810,-189
4806,-21
4820,379
4800,181
4791,33
4793,33
4815,385
4816,356
4812,141
4811,141
4801,378
4809,385
4813,379
4805,378
4808,328
4807,328
4803,-21
4804,-21
4789,334
4768,376
4786,384
4780,-191
4794,33
4792,33
4795,33
4790,33
4787,333
4785,384
4784,180
4782,-390
4779,-57
4753,349
4781,384
4775,377
4767,376
4772,383
4774,377
4773,377
4770,138
4666,370
4750,137
4622,230
4741,374
4724,322
4723,322
4722,322
4721,322
4720,322
4746,368
4745,368
4744,368
4738,373
4736,29
4757,376
4737,380
4758,138
4733,485
4749,137
4740,231
4742,-122
4739,373
4734,28
4732,135
4731,135
4725,345
4729,373
4730,373
4708,27
4709,27
4715,243
4716,379
4372,101
4710,484
4714,484
4693,-197
4711,134
4705,321
4704,321
4703,321
4702,321
4621,230
4690,483
4677,26
4706,372
4698,-500
4700,229
4696,-500
4694,133
4644,183
4692,133
4691,229
4689,359
4687,371
4686,371
4654,-198
4643,183
4685,371
4684,365
4688,358
4682,242
4683,242
4681,133
4639,369
4680,242
4679,242
4646,355
4675,377
4678,133
4673,313
4672,313
4626,189
4658,14
4638,14
4628,356
4645,355
4669,25
4633,24
4659,482
4670,358
4652,240
4640,240
4655,240
4650,369
4665,370
4664,370
4663,370
4662,370
4641,112
4668,362
4667,362
4656,-502
4618,12
4617,355
4616,355
4615,355
4614,355
4613,355
4612,355
4430,15
4429,15
4651,240
4293,-2
4647,-502
4649,240
4648,240
4627,480
4624,189
4606,22
4610,-184
4611,-184
4590,21
4589,21
4582,21
4592,21
4591,21
4566,20
4565,20
4564,20
4563,20
4368,350
4601,188
4593,353
4546,-203
4414,359
4474,220
4597,188
4599,168
4598,168
4550,-186
4531,476
4532,476
4581,325
4580,325
4579,325
4578,325
4577,325
4514,166
4503,166
4493,165
4484,165
4540,418
4539,418
4515,166
4537,314
4536,314
4535,314
4534,314
4587,315
4586,315
4585,315
4584,315
4568,236
4575,236
4483,369
4482,369
4456,6
4455,6
4572,372
4594,162
4527,476
4491,363
4490,363
4489,363
4496,8
4492,363
4573,372
4495,8
4538,418
4533,314
4526,476
4588,128
4576,365
4583,365
4557,477
4556,477
4555,477
4571,372
4574,236
4559,351
4560,351
4558,477
4473,322
4401,353
4551,307
4548,161
4552,365
4554,365
4553,365
4528,476
4529,476
4530,476
4547,236
4374,-137
4464,17
4463,17
4519,235
4518,235
4517,370
4516,370
4488,363
4487,363
4486,363
4498,475
4497,475
4499,322
4447,334
4432,15
4485,8
4471,416
4481,233
4431,15
4480,233
4462,17
4461,17
4460,17
4398,359
4397,359
4400,359
4399,359
4466,233
4475,322
4467,304
4344,312
4479,362
4409,471
4408,471
4472,322
4476,369
4477,369
4478,369
4459,-206
4449,-147
4468,220
4445,303
4426,217
4424,366
4423,366
4422,366
4421,366
4420,366
4433,231
4434,231
4448,6
4440,303
4446,-147
4166,397
4403,471
4428,230
4411,471
4407,471
4406,471
4405,471
4404,471
4395,365
4393,358
4369,-137
4188,319
4391,318
4390,318
4389,318
4388,318
4387,318
4394,161
4386,318
4385,318
4384,318
4383,318
4382,318
4381,318
4380,318
4379,318
4378,318
4377,318
4376,352
4373,229
4358,364
4144,348
4367,313
4366,334
4360,228
4359,228
4357,364
4214,-63
4362,364
4356,364
4355,364
4354,364
4236,165
4239,324
4363,228
4326,342
4351,228
4350,228
4347,351
4345,363
4343,316
4280,-58
4340,100
4336,350
4330,305
4329,305
4338,12
4337,12
4328,348
4327,348
4294,340
4237,-157
4282,-143
4314,-140
4283,-199
4279,-199
4301,-1
4300,-1
4299,-1
4213,-63
4285,-2
4030,-22
4219,354
4281,-199
4278,-199
4241,301
4230,-415
4209,-63
4221,92
4215,-220
4224,-202
4223,-203
4226,321
4062,322
4212,-63
4199,-205
4198,400
4187,-206
4218,-419
4217,-419
4203,309
4196,108
4081,278
4190,142
4189,339
4185,333
4106,-213
4184,333
4180,-150
4138,329
4173,300
4172,300
4170,87
4153,-152
4159,343
4167,-224
4163,105
4164,337
4161,-2
4160,105
4162,214
4146,156
4149,349
4061,-64
4147,330
4135,341
4145,348
4142,335
4143,335
4140,11
4136,55
4119,-429
4131,208
4065,-160
3983,-167
4118,-429
4114,100
4047,148
4082,278
4103,100
4108,81
4107,81
4105,-430
4109,338
4110,338
4053,156
4077,157
4096,-7
4095,-7
4104,100
4088,324
4094,99
4093,99
4091,99
4071,342
4016,-68
4064,277
4066,323
4063,277
4024,-41
4046,322
4015,152
3928,324
4056,-433
4057,-433
4054,322
4050,322
4045,322
4008,-1215
4039,-1211
4032,-23
4028,-1213
4022,-433
4041,-434
4040,-434
4034,95
4033,95
4019,287
4021,287
4023,338
4013,1
4011,-238
4005,-438
4004,-438
4003,285
4002,441
4001,-1
3996,-439
3993,-26
3994,-439
3995,-439
3963,-18
3959,-18
3962,-18
3961,-18
3991,-239
3992,-167
3990,271
3988,-2
3987,270
3986,270
3980,-28
3929,330
3850,-449
3854,-449
3981,270
3975,130
3973,300
3960,300
3948,-666
3947,317
3946,317
3813,-181
3944,87
3943,87
3942,87
3941,324
3937,324
3940,324
3936,324
3939,317
3938,317
3930,283
3931,284
3932,127
3927,324
3926,316
3925,316
3920,266
3922,195
3824,-15
3921,273
3796,-554
3770,-34
3769,-34
3918,85
3913,329
3916,-314
3911,136
3915,329
3908,328
3865,-26
3864,-26
3905,314
3906,314
3907,271
3910,118
3909,264
3853,-449
3869,-232
3872,148
3895,433
3897,433
3901,433
3902,433
3903,83
3899,83
3863,-26
3898,263
3896,433
3888,-174
3871,148
3868,-232
3873,-232
3887,433
3841,291
3884,-247
3886,280
3858,-445
3857,-445
3852,-446
3855,-446
3814,117
3832,118
3845,260
3848,310
3756,303
3882,82
3881,82
3880,82
3870,293
3867,-318
3861,-318
3847,310
3846,-38
3838,310
3701,166
3843,-319
3842,-319
3839,-320
3840,-450
3837,-450
3836,260
3835,260
3834,-448
3829,-179
3830,259
3833,-448
3740,-186
3803,-553
3802,-553
3815,111
3827,-179
3818,-236
3821,-236
3823,-236
3819,-236
3805,426
3811,257
3743,-1235
3699,264
3806,426
3797,320
3783,285
3758,-185
3785,254
3784,254
3767,-34
3766,-34
3793,301
3755,303
3782,-325
3788,-455
3791,-239
3768,-34
3786,-555
3781,318
3780,318
3779,318
3778,318
3777,318
3776,318
3775,318
3774,318
3765,-34
3760,169
3757,317
3729,-242
3744,304
3750,252
3749,252
3748,252
3747,252
3746,252
3741,302
3742,302
3739,71
3697,284
3700,-457
3726,-328
3686,294
3685,294
3657,294
3703,104
3676,299
3695,280
3639,-203
3638,-203
3688,-244
3694,104
3661,313
3660,313
3678,-23
3690,103
3687,301
3658,278
3680,165
3677,-23
3310,-57
3662,-1238
3656,177
3651,-262
3585,293
3601,64
3629,-50
3626,-191
3643,-332
3653,164
3652,-246
3650,-246
3648,-246
3649,-246
3640,264
3647,279
3642,-1240
3644,90
3630,-191
3631,-332
3627,263
3495,-694
3618,289
3604,-462
3622,100
3624,310
3608,174
3623,-204
3621,-192
3599,-43
3617,-688
3597,79
3612,303
3609,-462
3602,-462
3611,174
3605,64
3607,296
3606,296
3596,-1243
3594,301
3600,123
3561,-195
3580,307
3578,307
3571,306
3595,308
3577,307
3576,307
3593,159
3569,-30
3589,301
3584,293
3581,273
3563,292
3554,292
3483,74
3588,307
3506,304
3587,307
3586,307
3505,304
3503,304
3502,304
3501,304
3500,304
3499,304
3367,343
3575,300
